,ECA2_0021_01.a_p15,ECA2_0021_02.a_p15,ECA2_0021_03.a_p15,ECA2_0021_04.a_p15,ECA2_0021_05.a_p15,ECA2_0021_06.a_p15,ECA2_0021_07.a_p15,ECA2_0021_08.a_p15,ECA2_0021_09.a_p15,ECA2_0021_10.a_p15
517.135158131389,1,1,1,1,1,1,1,1,1,1
517.156557576466,0,1,0,0,0,0,0,0,0,0
517.207847673923,0,1,0,1,0,1,1,1,1,1
517.241887982664,1,0,0,0,0,0,0,0,0,0
517.244203341606,0,0,0,0,0,0,1,1,0,1
517.280646799711,0,0,0,0,0,0,0,0,0,1
517.309021144966,1,1,1,1,1,1,1,1,1,1
518.130295794217,0,0,0,0,0,1,0,0,0,1
518.143315004887,0,0,0,1,1,0,0,0,0,0
518.297467487157,1,0,0,0,0,0,0,0,0,0
518.976521376488,0,0,0,0,1,0,0,0,0,0
518.976817381117,0,0,0,0,0,1,0,0,0,0
519.031341543528,1,0,0,1,1,0,0,0,0,0
519.041652782894,0,0,0,0,0,0,1,1,1,0
519.07801170116,0,0,1,1,1,1,1,1,1,1
519.085826617486,0,0,0,0,0,0,1,0,0,0
519.091810772192,0,0,0,0,0,0,0,1,0,0
519.096033371124,0,0,1,0,0,1,0,0,0,0
519.099023533191,0,0,0,0,0,0,1,0,0,0
519.108692153807,0,0,0,1,0,0,0,0,0,0
519.12726300786,0,0,0,1,0,0,0,0,1,1
519.145171041789,0,0,1,0,0,1,0,0,0,0
519.1494089518,0,0,0,0,0,1,0,0,0,0
519.150761703309,1,0,1,0,0,0,1,1,1,1
519.151109157119,0,1,0,1,1,1,0,0,0,0
519.181933865734,0,0,0,0,0,1,0,0,0,0
519.184850891063,1,1,0,1,1,1,0,0,1,0
519.19039353128,0,0,0,0,0,0,1,0,0,0
519.223562589501,0,0,0,1,0,0,1,1,1,1
519.251921262022,0,0,0,1,0,0,0,0,0,1
519.259993714216,0,0,0,0,0,0,1,1,0,1
519.260400070689,0,0,0,0,0,1,0,0,0,0
519.296445127635,0,0,0,0,0,0,0,1,0,0
520.167457482992,0,0,0,0,1,0,0,0,0,0
520.945932235607,0,1,1,0,1,0,0,0,0,0
521.028599227652,0,0,0,1,0,0,0,0,0,0
521.057272470564,0,0,0,0,0,0,1,1,1,0
521.093602165006,1,0,0,1,1,1,1,1,1,1
521.093920303538,0,1,0,0,0,0,0,0,0,0
521.116175351163,0,0,0,0,0,0,0,0,0,1
521.129998918894,1,1,1,1,1,1,1,1,1,1
521.143874008028,0,0,0,1,1,0,0,0,0,0
521.166424144345,1,1,1,1,1,1,1,1,1,1
521.181595280186,0,0,0,0,1,0,0,0,0,0
521.182060159205,1,0,0,0,0,1,0,0,0,0
521.19480426875,0,0,0,0,0,0,0,0,0,1
523.03659380884,0,0,0,0,0,0,1,0,0,0
523.072914985378,0,1,0,1,0,1,1,1,1,1
523.100992441968,0,0,1,0,0,0,0,0,0,0
523.109275597845,1,0,0,1,1,1,1,1,1,1
523.109596326846,0,0,1,0,0,0,0,0,0,0
523.122292368373,0,1,1,0,0,1,1,0,0,0
523.145701405039,1,1,1,1,1,1,1,1,1,1
523.210488738928,0,0,0,0,0,0,0,1,0,1
523.246865286904,0,0,0,0,0,0,1,0,0,1
525.052219194952,0,0,0,0,0,0,1,1,0,0
525.067461069153,0,0,0,0,0,0,1,1,0,0
525.08857213027,0,0,0,1,1,1,1,1,1,1
525.103715223321,0,0,0,0,0,1,0,0,0,0
525.109849050137,0,0,0,0,0,0,1,0,0,0
525.124907264948,1,1,1,1,1,1,1,1,1,1
525.137979303416,0,0,0,0,0,0,1,0,1,0
525.140477441732,0,0,0,0,0,0,0,1,0,0
525.145116003019,0,0,1,0,0,0,0,0,0,0
525.146162258347,0,0,0,0,0,0,1,0,0,0
525.226111835373,0,0,0,0,0,0,1,1,1,1
525.262489873654,0,0,0,0,0,0,1,0,0,1
525.298847471122,0,0,0,0,0,0,1,0,0,0
527.04674680543,0,0,0,0,0,0,1,0,0,0
527.067865586642,0,0,0,0,0,1,1,1,0,0
527.083097137213,0,0,0,0,0,0,0,1,1,0
527.102835209071,0,0,0,1,1,0,1,0,0,1
527.103212891011,1,0,0,0,0,0,0,0,0,0
527.104274338509,0,0,0,1,0,0,1,1,1,0
527.104611599655,0,0,0,0,0,0,0,0,0,1
527.117267566234,1,1,1,0,1,1,1,0,0,0
527.11945406797,0,0,0,0,0,0,0,1,1,1
527.12538510959,0,0,0,0,0,0,1,0,0,0
527.140572895663,0,0,1,1,1,1,1,1,1,1
527.155720755907,0,0,0,0,0,0,1,1,0,1
527.19219911705,0,0,0,0,0,0,0,1,0,0
527.241752461835,0,0,0,0,0,0,1,0,0,1
528.10287165254,1,0,0,0,0,0,0,0,0,0
528.20893731309,0,0,0,0,0,1,0,0,0,0
528.22955147016,0,1,0,0,0,0,0,0,0,0
528.945026382322,0,0,0,1,1,1,1,1,1,1
529.062299832448,0,0,0,0,0,1,1,1,1,0
529.082376994728,1,0,0,0,0,0,0,0,0,0
529.083535766421,0,0,0,0,0,0,0,0,1,0
529.083905578313,0,0,0,0,0,0,1,0,0,0
529.097408645855,0,0,1,0,0,0,0,0,0,0
529.098753879654,0,1,0,1,0,1,1,1,1,1
529.100215565071,1,0,0,0,0,0,0,0,0,0
529.104682085051,0,0,0,0,0,0,1,0,0,0
529.109338604374,0,0,1,0,0,0,0,0,0,0
529.111846891432,0,1,0,1,0,0,0,1,0,0
529.114320348618,1,0,1,0,1,0,0,0,0,0
529.119897752383,0,0,0,1,0,1,1,1,1,0
529.129611120491,1,0,0,0,0,0,1,1,0,1
529.135189881918,0,0,1,0,0,1,1,1,1,1
529.141083162962,0,0,0,0,0,0,1,0,0,0
529.171551998087,1,0,0,1,0,0,1,1,1,1
529.175368871686,0,0,0,0,0,1,0,0,0,0
529.207900357029,0,0,0,0,0,0,1,1,0,1
529.265678783534,1,0,0,0,0,0,0,1,0,0
531.041589439336,0,0,0,0,0,0,1,0,0,0
531.061643327104,1,0,0,0,1,0,1,0,1,0
531.077934867201,0,0,0,0,0,1,1,1,1,1
531.079545757726,1,0,0,0,0,0,0,0,0,0
531.099080790247,0,0,0,0,0,0,1,0,0,0
531.103912169188,0,1,0,0,0,0,1,1,0,1
531.114362930057,0,0,1,0,0,1,1,1,1,1
531.127427236657,0,1,0,1,1,0,1,1,0,0
531.135413834855,0,0,0,1,0,0,1,0,1,0
531.145086841705,0,0,0,0,0,0,0,1,0,0
531.150779359846,0,0,0,1,0,1,1,1,1,1
531.184875336025,1,0,1,0,0,0,0,0,0,0
531.187180262532,0,1,0,0,0,0,1,1,1,1
531.223571399112,0,0,0,0,0,0,0,1,1,1
531.259859727172,0,0,0,0,0,0,0,1,0,1
531.29637366045,0,0,0,0,0,0,0,1,0,0
532.159014621941,0,0,0,1,1,0,0,0,0,0
533.004622283579,1,0,0,0,0,1,1,1,1,0
533.057235915748,0,0,0,0,0,0,1,1,1,0
533.058855529893,1,0,0,0,0,0,0,0,0,0
533.083752473416,0,0,0,0,0,0,1,0,0,0
533.093693346248,1,1,1,1,1,1,1,1,1,1
533.106779168317,0,1,0,0,0,0,0,0,0,0
533.13006477197,1,0,0,1,1,1,1,1,1,1
533.151153973189,0,1,0,1,0,0,1,1,0,0
533.202738019246,0,0,0,0,0,0,1,1,0,1
533.239114382747,0,0,0,0,0,0,0,1,0,1
533.23948436331,0,0,0,0,0,0,1,0,0,0
533.275538268241,0,0,0,0,0,0,1,1,0,0
533.27591233605,0,0,0,0,0,0,0,0,0,1
533.311934614439,0,0,0,0,0,0,1,1,0,0
534.204009810738,0,0,0,0,0,1,0,0,0,0
534.961583127878,0,1,0,0,0,1,0,0,0,0
535.036588326371,0,0,0,0,0,0,1,0,0,0
535.072932531468,0,0,0,1,0,1,1,1,1,1
535.109272280562,1,0,0,1,1,1,1,1,1,1
535.109618712102,0,1,0,0,0,0,0,0,0,0
535.116593661032,1,1,0,1,1,1,0,1,0,1
535.122408011443,0,0,0,0,0,0,0,0,1,0
535.134935245679,1,0,0,0,0,0,0,0,0,0
535.145603810094,0,0,0,1,1,1,1,1,1,1
535.145974178759,0,0,1,0,0,0,0,0,0,0
537.052150571382,0,0,0,0,0,0,1,1,0,0
537.088491135972,0,1,0,1,1,1,1,1,1,1
537.104366545503,0,0,0,0,0,0,0,0,0,1
537.109634365993,0,0,0,0,0,0,1,0,0,0
537.124886960659,1,0,1,1,1,1,1,1,1,1
537.137937720417,0,0,0,0,0,0,1,1,0,0
537.161283803027,0,1,1,1,0,1,1,1,1,1
537.161621214465,1,0,0,0,0,0,0,0,0,0
537.189718738273,0,0,0,0,0,0,0,1,0,1
537.226156538718,1,0,0,0,0,0,1,0,1,1
537.262437100914,0,0,1,0,0,0,1,0,1,1
538.978506679647,0,0,0,0,1,0,0,0,0,0
539.067755817262,0,0,0,0,0,1,1,1,1,0
539.082989990792,0,0,0,0,0,0,1,1,0,0
539.10421112404,0,0,0,1,0,1,1,1,1,1
539.116993428235,0,0,1,0,0,0,0,0,0,0
539.11730658156,0,0,0,0,0,1,0,0,0,0
539.125263475505,0,0,0,0,0,0,1,0,0,0
539.140611074365,0,0,0,1,1,1,1,1,1,1
539.15359592532,0,0,1,0,1,0,0,1,0,0
539.241728125521,0,0,0,0,0,0,1,0,0,1
539.278098843401,1,1,1,0,1,1,1,1,0,1
539.977788624569,0,0,0,0,0,0,1,1,0,1
541.042110807319,1,0,0,0,0,0,0,0,0,0
541.046983311245,0,0,0,0,0,0,1,0,0,0
541.062277429977,0,0,0,0,0,0,1,1,0,0
541.083412417512,0,0,0,0,0,0,1,1,1,1
541.086003751832,0,0,1,0,0,0,0,0,0,0
541.098759477228,0,0,0,0,0,1,1,1,1,0
541.104678272575,0,0,0,0,0,0,1,0,0,0
541.119756751391,0,0,0,0,0,1,0,0,0,1
541.120127874135,0,0,0,0,0,0,1,1,1,0
541.135150382105,0,0,0,0,0,0,0,1,1,1
541.135522249302,0,0,0,0,0,0,1,0,0,0
541.140913696723,0,0,0,0,0,0,1,0,0,0
541.14821771545,1,1,1,0,1,1,1,1,1,1
541.156290989692,0,1,1,1,1,1,1,1,1,1
541.158906425985,0,1,0,0,0,0,0,0,0,0
541.159205430101,1,0,0,0,0,0,0,0,0,0
541.166295158684,0,1,0,0,0,0,0,0,0,0
541.168367386703,1,0,0,0,0,0,0,0,0,0
541.171529573883,0,0,0,0,0,0,0,1,1,0
541.27755589344,0,1,0,0,0,0,0,0,0,0
541.293781245421,0,0,1,0,0,0,0,0,0,0
541.338465568865,0,0,0,0,0,1,0,0,0,0
543.003049958435,1,0,0,0,0,0,0,0,0,0
543.040159686315,1,0,0,0,0,0,0,0,0,0
543.062659833082,0,0,0,0,0,0,0,1,0,0
543.063014907888,0,0,0,0,0,0,1,0,0,0
543.077910877582,0,0,0,0,0,0,1,1,1,0
543.099102877781,0,0,0,0,0,0,1,0,1,0
543.099535921114,0,0,0,0,0,0,0,1,0,0
543.112071750497,1,1,1,0,1,1,1,0,0,0
543.114339506008,0,0,0,1,0,0,0,1,1,0
543.120279111685,0,0,0,0,0,0,1,0,0,0
543.127408175304,0,1,1,0,0,1,1,1,0,0
543.13550696339,0,0,0,1,1,1,1,1,1,0
543.150762856758,0,0,0,0,0,1,1,1,1,0
543.156663517898,0,0,0,0,0,0,1,0,0,0
543.184901239906,1,0,0,0,1,0,0,0,0,0
543.187107844242,0,0,1,0,0,0,0,0,1,1
543.187468723953,0,0,0,0,0,0,0,1,0,0
543.191699161079,0,0,0,0,0,0,0,1,0,0
543.223339993371,0,0,0,0,0,0,0,1,0,0
543.223792485994,0,0,0,0,0,0,0,0,0,1
544.20415106128,0,1,0,0,0,0,0,0,0,0
545.057221515071,0,0,0,0,0,1,1,1,1,0
545.093574600661,0,0,0,1,1,1,1,1,1,1
545.10901173535,0,0,1,0,0,1,0,0,0,0
545.109285027764,0,1,0,0,0,0,0,0,0,0
545.114709820859,0,0,0,0,0,0,1,0,0,0
545.1287860693,1,1,0,1,0,1,0,1,1,0
545.130085022922,0,0,0,0,0,0,1,0,0,0
545.130548957878,0,0,0,0,0,0,0,1,1,1
545.135735923646,0,0,0,0,0,0,1,0,0,0
545.142891857441,1,1,1,0,1,1,1,1,1,1
545.160829794685,1,1,1,0,1,1,1,1,0,0
545.166367836349,0,0,1,1,0,1,1,1,1,1
545.26081833865,0,0,0,0,0,0,0,1,0,0
545.275494044024,0,0,0,0,0,0,0,0,0,1
545.275853183177,0,0,0,0,0,0,1,0,0,0
545.289127938548,1,0,0,0,0,0,0,0,0,0
546.955588213506,0,0,0,1,1,1,1,1,0,1
546.989868422086,0,0,1,0,0,0,0,0,0,0
547.020355423516,0,0,0,1,0,1,0,1,0,0
547.036574595825,0,0,0,0,0,0,1,0,0,0
547.056572379724,0,0,0,0,0,1,1,0,0,0
547.064168712976,0,0,0,0,1,0,0,0,0,0
547.072918355382,0,0,0,1,0,1,1,1,1,0
547.086009089693,0,0,0,1,0,0,0,0,0,0
547.094060912592,0,0,0,0,0,0,1,0,0,0
547.109330096018,1,0,1,1,1,1,1,1,1,1
547.122358960352,0,1,1,1,1,0,1,1,0,0
547.13028290728,0,0,0,0,0,0,1,0,0,0
547.145658517979,1,1,1,1,1,1,1,1,1,1
547.17639739333,0,0,1,0,0,0,0,0,0,0
547.182024723414,0,1,1,1,0,1,1,1,1,1
547.182426104361,0,0,0,0,1,0,0,0,0,0
547.216225676544,1,0,0,1,0,1,0,0,0,0
547.218380960332,0,0,0,0,1,0,1,1,1,1
547.254835158221,0,0,0,0,0,0,1,0,0,1
547.265263211835,0,0,0,0,0,0,0,0,0,1
547.291273099439,0,1,0,0,0,0,1,1,0,1
548.209763470907,1,1,1,1,1,1,1,0,1,1
549.001564682102,0,0,0,1,0,0,0,0,0,0
549.052070022191,0,0,0,0,0,0,1,0,0,0
549.088601964518,0,0,0,0,0,1,1,1,1,1
549.099295340933,1,0,1,0,1,0,0,0,0,0
549.124993058067,1,0,0,1,0,1,1,1,1,1
549.15323566568,0,0,0,0,0,0,0,1,0,0
549.161352075043,1,1,1,1,1,1,1,1,1,1
549.197718145359,0,1,1,1,1,1,1,1,1,1
549.26235736646,0,0,0,0,0,0,0,0,0,1
549.270386589946,0,0,0,0,0,0,1,1,0,1
549.306745550488,1,1,1,0,0,1,1,1,0,1
550.996940227227,0,0,0,0,0,0,0,0,0,1
551.031045064142,0,0,0,0,0,0,1,0,0,0
551.067824899559,0,0,0,0,0,0,1,1,1,1
551.082847361408,0,0,0,0,0,0,0,1,0,0
551.104176596842,0,0,0,1,0,1,1,1,1,1
551.1196128223,0,0,0,0,0,0,1,0,0,0
551.140497274384,1,1,1,1,1,1,1,1,1,1
551.156033293805,0,0,0,0,0,0,1,0,0,0
551.176899158949,1,1,1,1,1,1,1,1,1,1
551.205362231832,0,0,0,0,0,0,0,0,0,1
551.235338123316,0,0,1,0,0,0,0,0,0,0
551.241869414357,0,0,0,0,0,0,0,0,0,1
551.278132785565,0,0,0,0,0,0,0,0,0,1
551.36020271441,1,0,0,0,1,0,0,0,0,0
553.046978980956,0,0,0,0,0,0,1,0,0,0
553.08348168985,0,0,0,1,0,1,1,1,1,0
553.099077923205,0,0,0,0,0,0,0,1,0,0
553.101648525433,1,0,0,0,0,0,0,0,0,0
553.104512277948,0,0,0,0,0,0,1,0,0,0
553.119895288025,0,0,0,0,1,1,1,1,1,1
553.122450008189,1,1,1,0,0,0,0,0,0,0
553.132788205508,0,0,1,0,0,0,0,0,0,0
553.141816324252,0,1,0,0,1,1,0,1,0,1
553.156267146222,1,0,1,1,1,1,1,1,1,1
553.17157474306,0,0,0,0,0,0,0,1,0,0
553.22101783373,0,0,0,0,0,0,1,1,1,1
553.221527643717,0,0,0,1,0,0,0,0,0,0
553.229352792796,0,0,0,1,0,0,0,0,0,0
553.28393833083,0,0,0,0,1,0,0,0,0,0
553.29369267544,0,0,0,0,0,0,0,0,0,1
554.574104391308,1,1,1,1,1,1,1,1,1,1
555.062816436573,0,0,0,0,0,0,1,1,0,0
555.065621222871,0,0,1,0,0,0,0,0,0,0
555.099165292473,1,0,0,0,0,0,1,1,0,0
555.099507793442,0,0,0,0,0,0,0,0,1,0
555.110475136437,0,0,0,1,0,0,0,0,0,0
555.120360950916,0,0,0,0,0,0,1,0,0,0
555.127415017401,0,0,1,1,0,1,0,1,0,0
555.135525969341,0,0,0,0,0,1,1,1,1,1
555.150742932359,0,0,0,0,0,0,1,0,0,0
555.156628287005,0,0,0,0,0,0,1,0,0,0
555.172168171885,0,0,0,1,0,0,0,0,0,0
555.187233675607,0,0,0,0,0,0,0,1,0,0
555.20018946919,1,1,1,0,1,1,1,1,1,1
555.208617909552,1,0,0,0,0,0,0,0,0,0
555.223434235149,0,0,0,0,0,0,0,0,0,1
555.236556867056,0,0,1,0,1,0,1,1,1,1
555.244939590458,0,0,0,0,1,0,0,0,0,0
555.273040456903,1,1,1,0,0,1,1,1,0,1
555.281388504761,0,1,0,0,0,0,0,0,0,0
555.309406842808,0,0,0,0,0,0,0,0,0,1
555.991387827078,0,0,0,0,0,1,0,0,0,1
556.021847715941,0,0,0,1,0,0,0,0,0,0
556.079780601603,1,0,0,0,0,0,0,0,0,0
556.298849170056,0,0,0,0,0,1,0,0,0,0
556.988789224002,0,0,0,0,0,1,1,0,0,1
557.078391081309,0,0,0,0,0,0,1,0,0,0
557.093603268053,0,0,0,1,0,1,1,1,1,1
557.099532748398,0,0,0,0,0,0,1,0,0,0
557.106619674407,0,0,0,0,0,0,0,1,0,0
557.129904739714,0,0,0,0,0,0,0,1,1,0
557.130298075599,0,0,0,0,0,0,1,0,0,0
557.135973597122,0,0,0,0,0,0,1,0,0,0
557.142982457625,1,1,1,0,1,1,1,1,1,0
557.151079586917,0,0,0,0,0,1,1,1,1,1
557.151509568276,0,0,0,1,0,0,0,0,0,0
557.161059274396,0,0,0,0,0,0,0,1,0,0
557.166402706215,0,0,0,0,0,0,0,1,1,0
557.197227446889,0,0,1,0,0,0,0,0,0,0
557.202795536983,0,0,0,0,0,0,0,1,1,1
557.216322088862,0,0,0,0,0,0,0,0,1,0
558.059007979799,1,0,0,0,0,0,0,0,0,0
558.894460391602,1,1,1,0,0,0,1,1,0,0
559.056287989832,1,0,0,0,0,0,0,0,0,0
559.07279705335,0,0,0,0,0,0,1,1,1,0
559.093923308906,0,0,0,0,0,0,1,0,0,0
559.109286935343,1,1,1,1,1,1,1,1,1,0
559.123096645491,1,0,0,1,0,0,0,0,0,1
559.130321758278,0,0,0,1,0,0,1,0,0,1
559.14008123676,0,0,0,0,0,1,0,0,0,0
559.145625230242,0,0,0,0,1,1,1,1,1,1
559.146038244505,1,0,0,0,0,0,0,0,0,0
559.151496223433,0,0,0,0,0,0,1,0,0,0
559.182030391695,1,0,0,0,1,0,0,1,1,1
559.182387290149,0,0,0,0,0,0,1,0,0,0
559.186029885819,0,1,1,0,0,1,0,0,0,0
559.254776929684,0,0,0,0,0,0,0,1,0,0
559.276351174026,0,0,0,0,0,0,0,1,0,0
559.29700775339,1,0,0,0,1,0,0,0,1,0
560.179928277006,1,1,1,0,1,1,1,1,0,0
560.198857453659,0,0,0,0,0,0,0,1,0,0
560.971287473694,0,0,0,0,0,0,0,0,0,1
561.035747661265,1,0,0,0,0,0,0,0,0,0
561.052101033648,0,0,0,0,0,0,1,0,1,0
561.053466574447,1,0,0,0,0,0,0,0,0,0
561.067781633224,0,0,0,0,0,0,0,0,0,1
561.088500812772,0,0,0,1,0,1,1,1,1,0
561.10636366605,0,1,1,0,0,0,0,1,0,0
561.124879368112,1,1,0,1,0,1,1,1,1,1
561.138009151941,1,1,1,1,1,1,1,1,0,0
561.16134550744,1,0,0,0,0,1,1,1,1,1
561.192127231054,0,1,1,0,0,1,1,0,0,0
561.231984273943,1,0,0,0,0,1,0,0,1,0
561.234022756813,0,0,0,0,0,0,0,1,0,1
561.268998306846,0,0,0,0,0,0,0,0,0,1
561.270459835391,0,0,0,0,0,0,1,1,0,0
561.306706920208,0,0,0,0,0,0,0,1,0,0
563.064795286003,0,0,0,1,0,0,0,0,0,0
563.067769944772,0,0,0,0,0,0,1,1,1,0
563.104226089899,0,1,0,1,1,0,1,1,1,0
563.104610784842,0,0,0,0,0,0,0,0,0,1
563.140593599225,1,1,0,1,0,1,1,1,1,1
563.141050967253,0,0,1,0,0,0,0,0,0,0
563.177009598755,0,0,1,1,0,1,1,1,1,1
563.213380737202,0,0,0,0,0,1,1,1,0,1
563.247539278828,0,0,0,0,0,1,0,0,0,0
563.249757035935,0,0,0,0,0,0,0,1,0,1
563.322561332143,0,0,0,0,0,0,1,1,0,0
564.230177718145,0,0,0,0,0,0,0,1,0,0
565.061982866701,0,0,1,0,0,0,0,0,0,0
565.062413889799,0,0,0,0,0,0,0,0,1,0
565.083451964235,0,0,0,0,0,1,1,1,1,0
565.119779890364,0,1,0,1,0,1,1,1,1,1
565.156203136489,1,1,1,1,0,1,1,1,1,1
565.192650609653,1,0,1,1,1,1,0,1,1,1
565.193024208815,0,1,0,0,0,0,1,0,0,0
565.221059110238,0,0,0,0,0,0,0,0,0,1
565.257407441342,0,0,0,0,0,0,0,0,0,1
565.257889384347,0,0,0,0,0,0,0,1,0,0
567.062669499159,0,0,0,0,0,0,1,1,0,0
567.099035069083,0,0,0,1,0,0,1,1,1,1
567.1145446882,0,0,0,0,0,0,1,0,0,0
567.135397032383,0,0,0,0,0,1,1,1,1,1
567.138062890504,0,0,0,1,1,0,0,0,0,0
567.150760148208,0,0,0,0,0,0,1,0,0,0
567.171811167644,1,0,1,1,1,1,1,1,1,1
567.200176224462,0,0,0,0,0,0,0,1,0,0
567.223459842812,1,1,1,1,1,1,0,1,1,1
567.236570949679,0,0,0,0,0,0,0,0,0,1
567.268894727777,0,0,0,0,1,0,0,0,0,0
567.26920110116,0,0,0,1,0,0,0,0,0,0
567.273030287462,0,0,0,0,0,0,0,0,0,1
567.28142946752,0,0,0,0,0,0,0,1,0,0
569.07846230702,0,0,0,0,0,0,1,0,1,0
569.093642390207,0,0,0,0,0,0,1,0,0,0
569.09958444256,0,0,0,0,0,0,1,0,0,0
569.114776830808,0,0,0,0,0,1,1,0,1,0
569.115162463876,0,0,0,0,0,0,0,1,0,0
569.135091121484,0,0,0,1,1,0,0,0,0,0
569.135836289098,0,0,0,0,0,0,1,0,0,0
569.143022934166,1,1,1,1,1,1,1,1,0,1
569.151143735161,0,0,0,1,0,1,1,1,1,1
569.166296567555,0,0,0,0,0,0,1,1,1,0
569.179400145612,0,1,1,1,0,1,1,1,0,1
569.202655689951,0,0,0,0,0,0,0,1,0,0
569.288610538089,0,0,1,0,0,0,0,0,0,1
570.14670243929,0,0,0,1,0,0,0,0,0,0
571.092977735344,0,0,0,0,0,1,0,0,0,0
571.094039894944,0,0,0,0,0,0,0,0,1,0
571.115241896221,0,0,0,0,0,0,1,0,0,0
571.129078638032,1,0,0,1,1,1,1,1,1,1
571.139944476396,0,0,0,1,0,0,0,0,0,0
571.145748004149,0,0,0,0,0,1,1,1,0,1
571.151567036512,0,0,0,0,0,0,1,0,0,0
571.16686091731,0,0,0,1,0,1,0,1,1,0
571.182182786382,0,0,0,0,0,1,1,1,0,0
571.218379651899,0,0,0,0,0,0,0,1,0,1
571.270336129639,0,0,0,0,0,0,0,1,0,0
571.2763430959,0,0,0,0,0,0,1,0,0,0
571.330867877979,0,0,0,0,1,0,0,0,0,0
571.497517185077,1,0,0,0,0,0,0,0,0,0
572.074598978664,1,0,0,0,0,0,0,0,0,0
572.110992026761,1,1,1,1,1,1,1,1,1,1
572.128752158278,1,0,0,0,1,0,1,1,0,1
573.052586667247,0,0,0,0,0,0,1,0,0,0
573.053763109886,0,0,0,0,0,0,0,1,0,0
573.088456446702,0,0,0,1,0,0,1,1,0,1
573.088893095713,0,0,0,0,0,0,0,0,1,0
573.124769040663,0,0,0,0,0,1,1,1,1,1
573.130710322951,0,0,0,0,0,0,1,0,0,0
573.137225986053,0,0,0,0,0,1,0,0,0,0
573.137870474205,0,1,1,0,0,0,1,1,0,0
573.145873497719,0,0,0,0,0,0,0,1,0,0
573.14628713112,0,0,0,0,0,0,1,0,0,0
573.155710094396,1,1,1,1,1,1,1,1,0,0
573.161201074572,0,0,0,1,0,1,1,1,1,0
573.161600102922,0,0,1,0,0,0,0,0,0,1
573.167286450571,0,0,0,0,0,0,1,0,0,0
573.17422951105,1,1,1,1,1,1,1,1,1,1
573.197595336249,0,0,0,1,0,0,1,1,1,1
573.233992913364,0,0,0,0,0,1,0,1,0,1
573.267864911113,0,0,0,0,0,0,1,0,0,0
574.054079180723,1,0,0,0,0,0,0,0,0,0
574.071734092334,1,0,0,0,0,0,0,0,0,0
574.090519998279,1,0,0,0,0,0,0,0,0,0
574.111775272393,1,0,0,0,0,0,0,0,0,0
574.1841214526,0,0,1,0,0,0,0,0,0,0
574.250848817339,0,0,0,0,0,0,0,0,0,1
574.567887938338,1,1,1,1,1,1,1,1,1,1
574.986879381936,0,0,0,0,0,0,0,0,0,1
575.067807720103,0,0,0,0,0,0,1,1,0,0
575.083230777264,1,1,1,0,0,0,0,1,0,0
575.087725476216,1,0,0,0,0,0,0,0,0,0
575.104190203675,0,0,0,0,0,1,1,1,1,1
575.105404126046,1,0,0,0,0,0,0,0,0,0
575.111227711619,1,0,0,0,0,0,0,0,0,0
575.119632091208,0,1,1,0,0,1,1,1,0,0
575.140688670541,0,0,0,0,0,1,1,1,1,1
575.141073818212,1,0,0,1,0,0,0,0,0,0
575.153714378982,0,0,0,0,0,1,1,1,1,0
575.177037786709,1,0,0,1,1,1,1,1,1,1
575.184304490713,0,0,0,1,0,0,0,0,1,0
575.226883129949,0,0,0,0,0,0,1,0,0,0
575.247588081444,1,1,1,1,1,1,0,0,0,0
575.248080691093,0,0,0,0,0,0,0,0,1,0
575.249684375955,0,0,0,0,0,0,1,1,0,1
575.28655420772,0,0,0,0,0,0,0,0,0,1
575.444794923114,1,0,0,0,0,0,0,0,0,0
576.255401613792,0,0,1,0,0,0,0,0,0,1
576.905293985038,0,0,0,1,0,0,0,0,0,0
577.030585242716,1,0,0,0,0,0,0,0,0,0
577.083450652242,0,0,0,0,0,0,1,1,1,1
577.098681241168,0,1,0,0,0,0,1,0,0,0
577.099205844766,0,0,0,0,0,0,0,1,0,0
577.11978863179,0,1,0,1,0,0,1,1,1,1
577.12015527068,1,0,0,0,1,0,0,0,0,0
577.132818235619,0,0,0,0,1,0,0,0,0,0
577.144177365,0,0,0,0,0,1,0,0,0,0
577.147760648185,0,0,0,0,0,0,0,1,0,0
577.156181344833,0,1,0,1,1,1,1,1,1,1
577.192442685704,0,0,0,0,0,1,1,1,1,1
577.192873873744,0,0,1,0,0,0,0,0,0,0
577.193372634594,0,0,0,1,0,0,0,0,0,0
577.228842181521,0,0,0,0,0,1,0,0,1,1
577.22926463827,0,1,0,0,0,0,0,1,0,0
577.265260588823,0,0,0,0,0,0,0,1,0,1
578.099252276511,0,0,0,1,0,0,0,0,0,0
578.252207235629,0,0,0,0,0,0,0,0,0,1
578.987002609802,1,0,0,0,1,0,0,0,0,0
579.062665420803,0,0,0,0,0,0,1,1,0,0
579.099008019376,0,0,0,1,0,1,1,0,1,1
579.099462313691,0,0,0,0,0,0,0,1,0,0
579.112164094567,0,0,0,1,0,0,0,0,0,0
579.114336983046,0,0,0,0,0,0,1,1,0,0
579.135426017161,0,0,0,1,0,1,1,1,1,1
579.150345578211,0,0,0,0,0,0,0,0,1,0
579.150758633588,0,0,0,0,0,0,0,1,0,0
579.164114864007,0,0,0,0,0,0,0,0,0,1
579.171855053951,0,0,1,1,1,1,1,1,1,1
579.185434772581,0,0,0,0,0,0,0,1,0,0
