,ECA2_0045_01.a_p1,ECA2_0045_02.a_p1,ECA2_0045_03.a_p1,ECA2_0045_04.a_p1,ECA2_0045_05.a_p1,ECA2_0045_06.a_p1,ECA2_0045_07.a_p1,ECA2_0045_08.a_p1,ECA2_0045_09.a_p1,ECA2_0045_10.a_p1
510.255911986787,0,1,0,0,0,1,0,0,0,0
511.036538803999,1,1,0,0,0,1,1,0,1,1
511.051789088305,0,1,0,0,0,1,0,0,0,1
511.072921729835,1,1,1,1,1,1,1,0,1,1
511.088165141738,0,0,0,0,0,1,0,0,0,1
511.109496775871,1,1,1,1,0,1,1,0,1,1
511.109910886937,0,0,0,0,1,0,0,0,0,0
511.122236877675,1,0,0,0,0,0,0,0,0,0
511.133909954653,0,0,0,0,0,0,1,0,0,0
511.145670376861,1,1,1,1,1,1,1,1,1,1
511.213349092646,0,0,1,0,0,0,0,0,0,0
512.20855304872,0,0,0,1,0,0,1,0,0,0
512.222209798023,0,0,1,0,0,0,0,0,0,0
512.250428854052,0,0,0,0,0,0,0,0,1,0
513.031092746033,0,1,1,1,0,1,0,0,0,1
513.031398448311,0,0,0,0,1,0,0,0,1,0
513.052276635131,1,1,1,1,1,0,1,0,1,1
513.067526701351,0,1,0,1,1,1,1,0,1,1
513.067834915964,1,0,0,0,0,0,0,0,0,0
513.087460110924,0,1,0,0,0,0,0,0,0,0
513.088783441711,1,0,1,1,0,1,0,1,1,1
513.089148632458,0,1,0,0,1,0,1,0,0,0
513.103860001498,0,0,0,0,0,0,0,0,0,1
513.124998295275,1,1,1,1,1,1,1,1,1,1
513.137909711856,1,0,0,0,0,0,0,0,0,0
513.14027760809,0,0,0,0,0,0,0,0,0,1
513.255360930236,1,0,0,0,0,0,0,0,0,0
513.263141158822,0,0,0,0,0,0,0,0,0,1
514.134017757548,0,0,0,0,0,0,0,0,0,1
514.187769039855,0,0,0,0,0,0,0,0,0,1
515.030430713632,0,1,0,0,1,0,0,0,1,0
515.04669611248,1,1,1,1,1,1,1,0,1,1
515.067828669369,1,1,1,1,1,1,1,0,1,1
515.083041057463,1,1,1,1,1,1,1,0,1,1
515.104136367836,1,1,1,1,1,1,0,0,1,1
515.104466017516,0,0,0,0,0,0,1,0,0,0
515.119477078585,1,1,0,1,1,1,1,0,1,1
515.132516202785,0,1,0,1,0,0,0,0,1,0
515.140554489655,0,1,1,1,1,1,0,0,1,1
515.140922721696,0,0,0,0,0,0,1,0,0,0
515.153580783964,1,0,0,0,0,0,0,0,0,0
515.155876543504,0,0,0,1,1,1,0,0,0,1
515.18999878078,1,0,0,0,0,0,0,0,0,0
515.20300460751,0,0,0,0,0,0,0,1,0,0
517.025898068989,1,0,0,1,0,1,0,0,0,1
517.06237978443,1,1,1,1,1,1,1,0,1,1
517.083491983177,1,0,1,1,1,0,0,0,1,1
517.083809189188,0,1,0,0,0,1,0,0,0,0
517.098805264074,1,1,1,1,1,1,1,1,1,1
517.111848324678,1,0,0,0,0,0,0,0,0,1
517.119869067928,0,1,0,0,0,0,0,0,1,1
517.135158131389,0,1,1,1,1,1,1,0,0,1
517.135513712498,0,0,0,0,0,0,0,0,1,0
517.156557576466,0,0,0,0,1,0,0,0,0,0
517.204566398188,0,1,0,0,0,0,0,0,0,0
517.207847673923,0,0,0,0,0,0,1,0,0,0
517.309021144966,1,1,1,1,1,1,1,1,1,1
517.338564335314,0,0,0,0,0,0,0,0,0,1
518.297467487157,0,1,0,0,0,0,0,0,1,0
519.041652782894,1,1,1,1,1,1,1,0,1,1
519.07801170116,1,1,1,1,1,1,1,1,1,1
519.12726300786,0,0,0,0,0,0,0,0,0,1
519.135351832058,0,0,0,1,0,0,0,0,0,1
519.1494089518,1,0,0,0,0,0,0,0,0,0
519.150761703309,0,1,0,1,1,1,1,0,1,1
519.172166256954,1,0,0,0,0,0,0,0,0,0
519.187429803675,0,0,0,0,0,1,0,0,0,0
519.223562589501,1,0,0,1,0,1,1,0,1,0
519.251921262022,0,0,0,1,0,0,1,0,0,0
519.259993714216,0,0,0,0,0,0,1,0,0,0
520.110356684784,0,0,0,0,0,1,0,0,0,0
520.255587298377,0,0,0,1,0,0,0,0,0,0
521.021283383855,0,0,0,0,0,0,0,0,0,1
521.057272470564,1,1,1,1,1,1,1,1,1,1
521.093602165006,1,1,1,1,1,1,1,0,1,1
521.129998918894,1,1,1,1,1,1,1,1,1,1
521.166424144345,1,1,0,1,0,1,1,0,1,1
521.197665246278,0,0,0,0,0,0,0,1,0,0
521.275944549376,1,0,0,0,0,0,0,0,0,0
522.234612354061,0,0,0,0,1,0,0,0,0,0
522.981808825857,0,0,0,0,0,0,0,1,0,0
523.015537460551,0,0,0,0,0,0,0,0,0,1
523.03659380884,1,1,0,0,1,0,1,0,0,1
523.03692926674,0,0,0,0,0,1,0,0,1,0
523.072914985378,1,1,1,1,1,1,1,1,1,1
523.109275597845,1,1,1,1,1,1,1,1,1,1
523.122292368373,1,0,0,0,0,0,0,0,0,0
523.145701405039,1,1,1,1,1,1,1,0,1,1
523.176431327484,0,0,1,0,0,0,0,0,0,0
523.255257606815,0,0,0,0,0,0,0,0,1,0
524.162386194931,0,0,0,0,0,1,0,0,0,0
524.198842740561,1,0,0,0,0,0,0,0,0,0
524.214214923345,0,0,0,0,0,0,1,0,0,0
524.23524916978,0,0,0,0,0,1,0,0,0,0
524.250517921318,0,0,0,0,1,1,0,0,0,0
525.031073265538,0,0,0,0,0,0,0,0,0,1
525.052219194952,1,1,1,1,1,1,1,0,1,1
525.067461069153,0,0,0,1,0,0,0,0,1,0
525.067796910025,0,0,0,0,0,0,0,0,0,1
525.08857213027,1,1,1,1,1,1,1,0,1,1
525.124907264948,1,1,1,1,1,1,1,0,1,1
525.137535517859,0,1,0,0,0,0,0,0,0,0
525.137979303416,1,0,0,0,0,0,0,0,0,0
525.143454084462,0,1,0,1,1,0,0,0,0,0
525.161649355339,0,0,0,0,0,0,1,0,0,0
525.171347292471,0,0,0,0,1,0,0,0,0,0
525.343539354457,0,0,0,0,0,0,0,1,0,0
526.25089715841,0,1,0,0,0,0,0,0,0,0
526.266177827098,0,0,0,1,1,0,1,0,0,0
527.04674680543,0,1,0,1,0,0,1,0,1,1
527.067865586642,1,1,0,1,1,1,1,0,0,1
527.068180159347,0,0,0,0,0,0,0,0,1,0
527.083097137213,0,1,1,0,0,1,0,0,0,1
527.08347135402,0,0,0,0,0,0,1,0,1,0
527.104274338509,1,1,1,1,1,1,1,0,1,1
527.11945406797,0,0,0,0,0,0,0,0,0,1
527.140572895663,1,0,1,1,0,1,1,0,1,1
527.140925274308,0,1,0,0,1,0,0,0,0,0
527.190163840802,0,1,0,0,0,0,0,0,0,0
527.227397390322,0,0,0,0,0,0,1,0,0,0
527.241752461835,1,1,1,1,0,1,0,0,0,1
527.242147723015,0,0,0,0,1,0,1,0,0,0
528.945026382322,0,0,0,0,1,1,1,0,0,0
529.025903778971,0,0,0,0,0,0,0,0,0,1
529.02621467277,0,0,0,1,0,0,0,0,0,0
529.02657154043,0,0,0,0,0,0,1,0,0,0
529.062299832448,0,1,0,1,0,1,1,0,1,1
529.083535766421,0,1,0,0,1,0,1,0,1,1
529.083905578313,0,0,0,0,0,1,0,0,0,0
529.098753879654,0,1,0,1,1,1,1,0,1,1
529.104682085051,1,0,0,0,0,0,0,0,0,0
529.119897752383,1,1,0,1,1,1,1,0,1,1
529.132945155078,1,0,0,0,0,0,0,0,0,0
529.135189881918,0,0,1,0,1,0,0,1,0,0
529.135509984456,0,0,0,0,0,0,0,0,0,1
529.14459494911,0,0,0,0,0,0,1,0,0,0
529.171551998087,0,0,0,0,1,0,0,0,0,0
529.171948658132,0,0,0,0,0,0,0,0,0,1
529.20552066593,1,0,0,0,0,0,0,0,0,0
529.293722435216,0,0,0,1,0,0,0,0,0,0
530.188295409489,0,0,0,0,0,0,0,0,0,1
530.216127484296,0,0,0,0,0,1,0,0,0,0
531.040680984878,0,1,0,0,0,0,0,0,0,0
531.041589439336,1,0,0,1,1,1,0,1,1,1
531.077934867201,1,1,1,1,1,1,1,0,1,1
531.098632949308,0,0,0,0,0,0,0,0,1,1
531.114362930057,0,1,1,1,1,1,1,0,1,1
531.135413834855,0,0,0,1,1,0,1,0,0,1
531.150779359846,1,1,0,1,1,1,0,0,0,1
531.15111277125,0,0,0,0,0,0,1,0,1,0
531.160206276384,0,0,0,0,0,0,0,1,0,0
531.172203787049,0,0,0,0,0,0,0,0,0,1
531.187180262532,0,0,0,1,0,1,0,0,1,1
531.228238610384,0,0,0,0,1,0,0,0,0,0
532.28347132717,0,1,0,0,0,0,0,0,0,0
533.057235915748,1,1,1,1,1,1,1,0,1,1
533.093693346248,1,1,1,1,1,1,1,0,1,1
533.13006477197,0,1,0,1,1,0,1,0,0,1
533.130384497941,0,0,0,0,0,1,0,0,1,0
533.151153973189,0,0,0,1,0,0,0,0,1,0
533.166784417069,0,0,0,0,0,1,0,0,0,0
533.202738019246,1,0,0,0,1,1,1,0,0,1
533.239114382747,0,0,0,0,0,0,0,0,1,1
533.260648253232,0,0,0,0,0,0,1,0,0,0
533.297012984923,1,0,0,0,0,0,0,0,0,0
534.183166336223,0,0,0,0,0,0,0,0,1,0
535.036588326371,1,1,1,1,0,0,1,0,0,1
535.036911405626,0,0,0,0,0,0,0,0,1,0
535.051639995206,0,0,0,0,0,0,0,0,0,1
535.072932531468,1,1,1,1,1,1,1,0,1,1
535.109272280562,1,1,1,1,1,1,0,0,1,1
535.109618712102,0,0,0,0,0,0,1,0,0,0
535.116593661032,0,0,1,0,0,0,0,0,0,0
535.121965781398,0,0,0,0,0,1,0,0,0,0
535.145603810094,0,1,0,1,1,1,1,0,1,1
535.154588038766,1,0,0,0,0,0,0,0,0,0
535.177060798205,1,0,0,0,0,0,0,0,0,0
535.182383317169,0,0,1,0,0,1,0,0,0,0
535.18270609193,0,0,0,0,0,0,0,1,0,0
535.253974458548,0,1,0,0,0,0,0,0,0,0
535.283242273416,0,0,1,0,0,0,0,0,0,0
536.162384746972,0,1,0,0,0,0,0,0,0,1
536.177369765356,0,0,0,0,0,0,1,0,0,0
536.308276922455,0,1,0,0,0,0,0,0,0,0
537.052150571382,1,1,1,1,1,1,1,0,1,1
537.088491135972,1,1,1,1,1,1,1,1,1,1
537.124886960659,1,1,1,1,1,1,1,0,1,1
537.161283803027,0,1,0,1,1,1,1,0,1,1
537.161621214465,1,0,0,0,0,0,0,0,0,0
537.191342074915,0,0,0,0,0,0,0,0,1,0
537.234517831065,0,0,0,0,0,0,0,0,0,1
537.307238697444,0,0,0,0,0,0,1,0,0,0
538.230256295514,0,1,0,0,0,0,0,0,0,0
539.046985557601,0,0,0,0,0,0,0,0,0,1
539.067755817262,1,0,1,1,1,1,0,0,1,1
539.068207270403,0,1,0,0,0,0,0,0,0,0
539.068538283548,0,0,0,0,0,0,1,0,0,0
539.10421112404,1,1,1,1,1,1,1,0,1,1
539.140611074365,1,1,1,1,1,1,1,0,1,1
539.15359592532,1,0,0,0,0,0,0,0,0,0
539.164939611023,0,0,0,0,1,0,0,0,0,0
539.169640909872,0,0,0,0,0,0,0,0,1,0
539.241728125521,0,0,0,0,0,0,1,0,0,0
539.243256222093,0,0,0,0,0,1,0,0,0,0
540.281787216893,0,0,0,0,0,0,1,0,0,0
541.0254401161,0,0,0,0,0,0,0,0,0,1
541.046983311245,1,0,0,1,0,1,0,0,0,1
541.047308797226,0,0,0,0,0,0,0,0,1,0
541.062277429977,0,0,0,1,1,1,1,0,0,1
541.083412417512,1,1,1,1,1,1,1,0,1,1
541.098301508191,0,0,0,0,0,0,0,0,0,1
541.119756751391,0,1,1,1,1,1,1,0,1,0
541.120127874135,0,0,0,0,0,0,0,0,0,1
541.144555130784,0,0,0,0,0,1,0,0,0,0
541.14821771545,1,0,0,0,1,0,0,0,0,1
541.156290989692,1,1,1,1,0,1,1,1,1,1
541.156642357317,0,0,0,0,1,0,0,0,0,0
541.222421782294,0,0,0,0,0,0,0,0,1,0
541.25835526494,0,0,0,0,0,0,1,0,0,0
541.373612151563,0,0,0,0,0,0,0,0,1,0
542.269163842959,0,0,0,0,0,0,1,0,0,0
542.305562869006,0,0,0,0,0,0,0,0,1,0
543.040872440742,0,0,0,0,0,0,0,0,1,0
543.041551698793,0,0,0,0,0,0,1,0,0,1
543.062659833082,0,1,0,0,0,0,0,0,1,0
543.063014907888,0,0,0,0,0,0,0,0,0,1
543.077910877582,1,1,0,1,0,1,1,0,1,1
543.098421324905,0,0,0,0,0,0,0,0,1,0
543.099102877781,0,1,0,1,0,1,1,0,0,1
543.099535921114,0,0,1,0,0,0,0,0,0,0
543.114339506008,0,0,0,1,0,0,1,0,0,1
543.13550696339,0,1,0,1,0,1,1,0,1,1
543.150762856758,0,0,0,0,0,0,0,0,0,1
543.17228843869,0,1,0,0,0,0,0,0,0,0
543.182094682492,0,0,0,0,0,0,0,0,1,0
543.184901239906,1,0,0,0,0,0,0,0,0,0
543.237072963022,0,0,1,0,0,0,0,0,0,0
544.143822851574,1,0,0,0,0,0,0,0,0,0
544.167443633379,0,1,0,0,0,0,0,0,0,0
545.057221515071,0,1,1,1,1,1,1,0,1,1
545.078398589647,0,0,0,0,0,0,0,0,0,1
545.093574600661,1,1,1,1,1,1,0,0,0,1
545.114709820859,0,0,0,0,1,0,0,0,0,1
545.130085022922,0,1,0,0,1,0,1,0,0,1
545.130548957878,0,0,0,1,0,1,0,0,1,0
545.142891857441,0,0,0,0,0,0,1,0,0,1
545.151403998219,0,0,0,1,0,0,0,0,0,0
545.166367836349,0,1,0,0,0,0,0,0,0,0
545.175357560444,0,0,0,1,0,0,0,0,0,0
545.187806026185,0,1,0,0,0,0,0,0,0,0
545.203212958913,0,0,0,0,1,0,0,0,1,0
546.159553417737,1,0,0,0,0,0,0,0,0,0
546.955588213506,0,0,0,0,0,0,1,0,0,0
547.036574595825,0,0,0,0,1,0,0,0,0,1
547.03691564542,0,0,0,0,0,0,0,0,1,0
547.072918355382,0,1,1,1,1,1,1,0,1,1
547.109330096018,0,1,1,1,1,1,1,0,1,1
547.145658517979,0,1,0,1,1,1,0,0,1,1
547.146026685178,0,0,0,0,0,0,1,0,0,0
547.167024085698,0,0,0,0,0,1,0,0,1,0
547.182024723414,0,0,1,0,0,1,1,0,0,1
547.182426104361,0,0,0,0,1,0,0,0,0,0
547.182864937196,0,1,0,0,0,0,0,0,0,0
547.203543327494,0,0,0,0,0,0,0,0,1,0
547.212199999398,0,0,0,0,0,0,1,0,0,0
547.215074876071,0,0,0,1,0,0,0,0,0,0
547.216225676544,0,0,1,0,0,0,0,0,0,0
547.218380960332,0,0,0,0,0,0,0,0,1,0
547.239926490042,0,0,0,0,0,0,0,0,1,0
547.254221110753,0,0,0,0,0,0,0,0,1,0
547.312762312657,0,1,0,0,0,0,1,0,0,0
548.104473194115,0,0,0,0,0,0,0,0,0,1
548.190843835109,0,0,0,0,0,0,1,0,0,1
548.209763470907,0,0,0,0,1,0,1,0,0,0
548.227215596402,0,0,0,0,0,0,0,0,1,0
548.308024707461,0,0,0,0,0,0,0,0,0,1
549.052070022191,0,0,0,1,1,1,1,0,0,0
549.052427478638,0,0,0,0,0,0,0,0,1,1
549.088601964518,1,1,1,1,1,1,1,1,1,1
549.124993058067,1,1,1,1,0,1,1,1,1,1
549.125329847944,0,0,0,0,1,0,0,0,0,0
549.138829460435,0,0,0,0,0,0,0,0,0,1
549.161352075043,0,1,1,1,1,1,1,0,1,1
549.197718145359,1,1,0,0,1,1,1,0,1,1
549.198097755106,0,0,0,1,0,0,0,0,0,0
549.270386589946,0,1,0,0,0,0,0,0,0,1
549.306745550488,0,0,0,1,1,0,0,0,0,0
550.120611952671,0,1,0,0,0,0,0,0,0,0
550.17838563917,0,1,0,0,0,0,0,0,0,0
551.031483392087,1,0,1,0,0,0,0,0,0,1
551.067824899559,1,1,1,1,0,1,1,0,1,1
551.068200357558,0,0,0,0,1,0,0,0,0,0
551.086425037468,1,0,0,0,0,0,0,0,0,0
551.104176596842,1,1,1,1,1,1,1,0,1,1
551.140497274384,1,1,1,1,1,0,0,0,1,1
551.140884351124,0,0,0,0,0,1,1,0,0,0
551.169727383637,0,0,0,0,0,0,0,0,1,0
551.176899158949,1,0,0,1,1,1,0,0,0,1
551.177231320732,0,1,0,0,0,0,0,0,1,0
553.046978980956,0,0,0,0,0,0,1,0,0,0
553.047357129056,0,0,0,0,0,0,0,0,0,1
553.061709960857,0,0,0,0,0,0,0,0,1,0
553.08348168985,0,1,1,1,1,1,1,1,1,1
553.119895288025,0,1,1,1,1,1,1,0,1,1
553.156267146222,1,1,1,1,1,1,1,0,0,1
553.156673144961,0,0,0,0,0,0,0,0,1,0
553.185183210081,0,0,0,0,0,0,0,0,0,1
553.19304220492,0,0,0,0,1,1,0,0,0,0
553.217271451689,0,1,0,0,1,0,0,0,0,0
553.222429993289,0,0,0,0,0,0,0,0,1,0
553.338430810208,0,0,0,0,0,1,1,0,0,0
554.188185854748,0,1,0,0,0,0,0,0,0,1
554.217738154724,0,0,0,0,0,0,0,0,1,0
554.260919793537,0,0,0,0,1,0,0,0,0,1
554.261317583538,0,0,0,0,0,0,1,0,1,0
554.282220683997,0,1,0,0,0,0,0,0,0,0
554.574104391308,0,0,1,0,0,0,0,1,0,0
555.041693201824,0,0,0,1,0,0,0,0,0,1
555.062816436573,1,1,0,0,0,1,1,0,1,1
555.078037085317,0,1,0,0,0,0,1,0,0,1
555.07842926891,0,0,0,0,0,0,0,0,1,0
555.099165292473,1,1,1,1,1,1,1,0,1,1
555.114368849695,0,1,0,0,0,0,0,0,0,0
555.135525969341,1,1,0,1,1,1,1,0,1,1
555.184793324385,1,0,0,0,0,0,1,0,0,0
555.19645037321,0,0,0,1,0,0,0,0,0,0
555.199341232486,0,0,0,0,0,0,0,0,0,1
555.20018946919,1,0,0,0,0,0,0,0,0,0
555.200978579668,0,0,0,0,0,1,0,0,0,0
555.2014290219,0,1,0,0,0,0,0,0,0,0
555.236556867056,0,1,0,1,0,1,1,0,1,1
555.273040456903,0,0,0,1,0,0,0,0,0,0
555.274051995112,0,0,0,0,0,1,1,0,0,0
556.131189874146,1,0,0,0,0,0,0,0,0,0
556.161492862362,0,0,0,0,0,0,1,0,0,0
556.21124800275,0,0,0,0,0,0,0,0,0,1
556.321193471105,0,0,0,1,0,0,0,0,0,0
557.057240413625,0,1,1,0,1,1,1,0,0,1
557.057760183043,0,0,0,1,0,0,0,0,0,0
557.078391081309,0,0,0,0,0,1,1,0,1,1
557.078795470398,0,0,0,0,1,0,0,0,0,0
557.093001083514,0,0,0,0,0,1,0,0,0,0
557.093603268053,0,1,0,0,1,0,1,0,0,0
557.115033809027,0,1,0,0,0,0,0,0,0,0
557.129904739714,0,0,0,1,0,0,0,0,1,0
557.130298075599,0,0,0,0,0,0,0,0,0,1
557.142982457625,1,0,0,0,0,0,0,0,0,0
557.151079586917,0,1,1,0,1,1,1,0,0,1
557.151509568276,0,0,0,0,0,0,0,0,1,0
557.166402706215,0,0,0,0,0,0,0,0,1,0
557.216322088862,0,0,1,0,0,1,0,0,0,0
557.369827469187,0,1,0,0,0,0,0,0,0,0
558.210979199257,0,1,0,0,0,0,0,0,0,0
558.894460391602,0,0,1,0,0,0,1,0,0,0
559.036481858031,0,1,0,0,0,0,0,0,0,1
559.07279705335,1,1,1,1,0,0,1,0,1,1
559.073141861013,0,0,0,0,1,1,0,0,0,0
559.093923308906,0,1,0,0,1,0,0,0,0,1
559.094332073959,0,0,0,1,0,0,0,0,0,0
559.109286935343,0,1,1,0,0,1,0,0,1,1
559.109734718332,0,0,0,1,0,0,0,0,0,0
559.130321758278,0,0,0,0,0,0,0,0,0,1
559.145625230242,1,0,0,1,0,0,0,0,0,1
559.146038244505,0,0,0,0,0,0,0,0,1,0
559.16669793689,0,1,0,1,0,0,1,0,0,1
559.167599136074,0,0,0,0,0,1,0,0,0,0
559.182030391695,0,1,0,0,0,1,0,0,0,1
559.190579086066,0,0,0,0,0,0,0,0,0,1
559.227937531873,0,0,0,0,0,0,0,0,1,0
559.258324890101,0,0,0,0,0,1,0,0,0,0
559.268346994232,0,0,0,0,0,0,0,0,1,0
559.330923512006,0,0,0,0,0,0,0,0,0,1
559.349081744914,0,0,0,0,0,0,1,0,0,0
560.227264205088,0,0,0,1,0,0,0,0,0,0
560.940144340234,1,0,0,0,0,0,0,0,0,0
561.052101033648,0,0,0,1,1,1,0,0,1,1
561.088500812772,0,1,1,1,1,1,1,0,1,0
561.088855265007,0,0,0,0,0,0,0,0,0,1
561.124879368112,1,1,0,0,0,1,1,0,0,1
561.125256805291,0,0,1,1,0,0,0,0,1,0
561.16134550744,1,0,0,0,0,0,0,0,1,1
561.161792076333,0,0,0,0,1,0,1,0,0,0
561.198113123894,0,1,0,0,0,0,1,0,0,0
561.232441385883,0,1,0,0,0,0,0,0,0,0
561.23441404483,0,0,0,0,0,1,0,0,0,0
561.328627060388,0,0,0,0,0,0,0,0,0,1
562.242907790521,0,0,0,0,0,1,0,0,1,0
562.323628182859,0,1,0,0,0,0,0,0,0,0
563.067769944772,1,1,1,1,1,1,1,0,1,1
563.078612147566,0,0,0,0,0,0,0,1,0,0
563.104226089899,1,1,0,1,1,1,1,0,1,1
563.140593599225,0,0,0,1,0,0,1,0,0,1
563.141050967253,0,1,0,0,1,0,0,0,1,0
563.177009598755,1,0,0,1,0,0,1,0,1,0
563.177393139531,0,0,0,0,0,0,0,0,0,1
563.17778173633,0,1,0,0,0,0,0,0,0,0
563.198421858658,0,0,0,0,1,0,0,0,0,0
563.213380737202,0,0,0,1,0,1,1,0,1,1
563.217867855747,0,0,0,1,0,0,0,0,0,0
563.248993864623,0,0,1,0,0,0,0,0,1,0
563.249757035935,0,0,0,1,0,0,0,0,0,0
563.250140297004,0,1,0,0,0,1,0,0,0,0
563.271246856932,0,0,0,0,1,0,0,0,0,0
564.099330102912,0,0,0,0,0,0,0,0,1,0
564.25857895943,0,1,0,0,0,0,0,0,0,1
564.303007195311,0,0,0,0,0,0,1,0,0,0
565.046060122838,0,0,0,0,0,0,0,0,1,0
565.047443680854,0,0,0,0,0,0,0,0,0,1
565.082918739795,0,0,0,0,0,0,0,0,1,0
565.083451964235,1,1,1,1,0,1,1,0,0,1
565.083845949052,0,0,0,0,1,0,0,0,0,0
565.119779890364,1,1,0,1,1,1,1,0,0,1
565.120186587007,0,0,1,0,0,0,0,0,1,0
565.156203136489,0,1,1,1,0,0,1,0,1,1
565.156613955264,0,0,0,0,1,1,0,0,0,0
565.192650609653,1,1,0,1,1,1,1,0,1,1
565.232909485145,0,0,0,0,0,1,0,0,0,0
565.265827766434,0,0,0,0,0,1,1,0,0,0
565.302154850888,0,0,0,0,0,0,0,1,0,0
565.338515921435,0,1,0,0,0,0,0,0,1,0
565.338975447927,0,0,0,0,0,0,1,0,0,0
566.274221164417,0,0,0,1,0,0,0,0,0,0
566.282311770111,0,0,0,1,1,0,0,0,0,0
566.297667702526,0,0,0,0,1,0,0,0,0,0
566.318560958473,0,0,0,1,0,0,0,0,0,0
567.041862694731,0,0,0,0,0,0,0,0,0,1
567.062669499159,0,1,1,1,1,0,1,0,1,1
567.099035069083,1,0,0,1,1,1,1,0,0,1
567.099457309719,0,1,1,0,0,0,0,0,1,0
567.135397032383,0,1,0,1,1,1,1,0,0,1
567.135802114079,0,0,0,0,0,0,0,0,1,0
567.170991907902,0,0,0,0,0,1,0,0,0,0
567.171811167644,0,1,0,1,1,0,0,1,1,1
567.200176224462,0,0,0,0,0,0,1,0,0,0
567.201272630778,0,0,0,0,0,1,0,0,0,0
567.201707322914,0,0,0,0,1,0,0,0,0,0
567.202500812226,0,0,1,0,0,0,0,0,0,0
567.274543772156,0,0,0,0,0,1,0,0,0,0
568.234675050921,0,0,0,1,0,0,0,0,0,0
568.240229900947,0,0,0,0,0,0,1,0,0,0
568.24062938985,0,0,0,0,0,0,0,0,1,0
568.247253907585,0,0,0,0,1,0,0,0,0,0
568.313194113888,0,0,0,0,0,0,1,0,0,0
569.057335213629,0,0,0,0,1,0,0,0,0,0
569.057745042173,0,0,0,0,0,0,0,0,0,1
569.07846230702,1,0,0,1,1,1,0,0,1,1
569.078889456418,0,1,0,0,0,0,0,0,0,0
569.094050062834,0,0,0,0,0,0,0,0,0,1
569.114776830808,0,1,1,1,1,1,0,1,1,1
569.115162463876,0,0,0,0,0,0,1,0,0,0
569.143022934166,0,0,0,0,0,0,1,0,0,0
569.151143735161,0,1,0,1,0,1,1,0,0,1
569.151534001495,0,0,0,0,0,0,0,0,1,0
569.179400145612,0,0,1,0,0,0,0,0,0,0
569.214923215076,0,0,0,0,0,0,1,0,0,0
569.216602907594,1,0,0,0,1,1,0,0,0,0
569.218127977902,0,0,0,0,0,0,0,1,0,0
569.22419607796,0,0,0,0,0,0,0,0,1,0
569.369902188117,0,0,0,0,0,1,0,0,0,1
570.17758070392,0,0,0,1,0,0,0,0,0,0
570.219520319525,0,0,0,0,0,1,1,1,0,0
570.25591247252,0,0,0,0,0,0,0,0,1,0
570.2922599646,0,0,0,0,0,0,0,0,1,0
571.05762640199,0,0,0,0,0,0,0,0,0,1
571.072839690259,1,1,0,1,1,1,0,0,0,1
571.07321604997,0,0,1,0,0,0,0,0,0,0
571.094039894944,0,0,1,1,1,0,1,0,1,1
571.094541833188,0,0,0,0,0,1,0,0,0,0
571.109392449363,0,0,0,0,0,0,1,0,0,1
571.109774996283,0,0,0,1,0,1,0,0,0,0
571.122309687977,1,0,0,0,0,0,0,0,0,0
571.130449281136,0,0,0,0,0,1,0,0,0,1
571.16686091731,0,1,0,1,0,1,1,0,0,1
571.16730631342,1,0,0,0,0,0,0,0,0,0
571.179754179005,1,0,0,0,0,0,0,0,0,0
571.194416006349,0,0,0,1,0,0,0,0,0,0
571.195588498862,0,0,0,0,0,0,1,0,0,0
571.195975823021,0,1,0,0,0,0,0,0,0,0
571.203605486942,0,0,0,0,0,1,0,0,1,0
571.215978268028,1,0,0,0,0,0,0,0,0,0
571.227811512081,0,0,0,0,0,0,0,1,0,0
571.268649188873,0,0,0,0,0,1,0,0,0,0
571.385342951598,0,0,0,1,0,0,0,0,0,0
572.141062365735,0,0,0,0,0,0,0,0,1,0
572.191807896044,0,0,0,1,0,0,0,0,0,0
572.210661937049,0,0,0,0,1,0,0,0,0,0
572.24375761842,0,0,0,0,0,0,1,0,0,0
572.30799705309,0,1,0,0,0,0,1,0,0,0
572.344344454505,0,0,0,0,0,0,1,0,0,0
573.052195846218,0,0,0,1,0,1,0,0,0,1
573.052586667247,0,1,0,0,0,0,0,0,1,0
573.088456446702,1,1,1,0,0,1,1,0,1,1
573.088893095713,0,0,0,1,1,0,0,0,0,0
573.110211306459,0,0,0,0,0,0,0,0,0,1
573.124769040663,0,0,0,0,0,1,0,0,1,0
573.125166426087,0,0,0,1,0,0,0,0,0,0
573.137870474205,1,0,0,0,0,0,0,0,0,0
573.145873497719,0,0,0,0,0,0,0,0,0,1
573.161201074572,0,0,0,0,0,1,0,0,0,0
573.17422951105,0,1,0,0,0,1,0,0,0,1
573.182756682459,0,0,0,0,0,0,0,1,0,1
573.210217793701,0,0,0,0,0,0,0,0,1,0
573.23745735062,0,1,0,0,0,0,0,0,0,0
573.31068641984,0,0,0,0,1,0,0,0,0,0
573.364874695097,0,0,0,0,0,1,0,0,0,0
574.141677030251,1,0,0,0,0,0,0,0,0,0
574.206655346672,0,0,0,1,0,0,0,0,0,0
574.24300022478,0,0,0,0,1,0,0,0,0,0
574.277882169979,0,0,0,0,0,0,1,0,0,0
574.567887938338,0,0,1,0,0,0,0,1,0,0
575.031406729853,0,0,0,0,0,0,0,0,0,1
575.067807720103,1,1,1,0,0,1,1,0,1,1
