,ECA2_0016_01.a_p1,ECA2_0016_02.a_p1,ECA2_0016_03.a_p1,ECA2_0016_04.a_p1,ECA2_0016_05.a_p1,ECA2_0016_06.a_p1,ECA2_0016_07.a_p1,ECA2_0016_08.a_p1,ECA2_0016_09.a_p1,ECA2_0016_10.a_p1
545.115065791341,0,0,0,0,0,0,0,1,0,0
545.130085022922,1,1,1,1,1,1,1,1,1,1
545.142891857441,1,1,0,0,1,1,1,0,1,1
545.151403998219,0,0,0,0,0,0,1,0,0,0
545.166367836349,1,1,1,1,1,1,1,1,1,1
545.239135660451,1,0,0,0,1,0,1,1,1,1
545.239572346923,0,1,1,0,0,0,0,0,0,0
545.275494044024,0,0,0,0,1,0,0,0,0,0
545.333479002144,0,0,0,0,1,1,0,0,0,0
546.133158068641,0,0,0,0,0,1,0,0,0,0
546.955588213506,0,0,0,0,1,1,0,1,1,0
547.010133676599,0,0,0,1,0,0,0,0,0,0
547.072918355382,1,1,1,1,1,1,1,1,1,1
547.109330096018,1,1,1,1,1,1,1,1,1,1
547.122358960352,0,0,0,0,0,0,1,1,1,0
547.145658517979,1,1,1,1,1,1,1,1,1,1
547.182024723414,1,1,1,1,1,1,1,1,1,1
547.218380960332,1,1,1,1,1,1,1,1,1,1
547.254835158221,1,1,0,0,1,1,0,0,1,0
547.312762312657,0,0,0,0,0,0,0,0,1,0
548.140536437706,1,0,0,0,0,0,0,0,0,0
548.177165478145,0,0,0,1,0,0,0,0,0,0
549.052070022191,1,0,0,1,0,0,0,1,0,0
549.052427478638,0,0,1,0,0,0,0,0,0,1
549.06752937094,0,0,0,1,0,0,0,0,0,0
549.088601964518,1,1,1,1,1,1,1,1,1,1
549.124993058067,1,1,1,1,1,1,1,1,1,1
549.150960072532,0,0,0,0,0,0,0,0,0,1
549.161352075043,1,1,1,1,1,1,1,1,1,1
549.189692085182,0,0,0,0,1,1,0,1,0,0
549.197718145359,1,1,1,1,1,1,1,1,1,1
549.270386589946,1,0,1,1,1,1,1,1,1,1
551.067824899559,1,0,1,1,1,0,0,1,1,1
551.068200357558,0,1,0,0,0,0,0,0,0,0
551.083278160412,1,0,0,0,0,0,0,0,0,0
551.104176596842,1,1,1,1,1,1,1,1,1,1
551.140497274384,1,1,1,1,1,1,1,1,1,1
551.15534107312,0,0,0,0,1,0,0,0,0,0
551.176899158949,1,1,1,1,1,1,1,1,1,1
551.205362231832,1,0,1,0,1,1,0,0,1,1
551.205830921438,0,0,0,0,0,0,1,0,0,0
551.241869414357,0,0,0,0,1,0,0,0,0,1
551.245915503884,1,0,0,0,1,0,0,0,0,0
552.172291984416,0,0,0,0,0,1,0,1,0,0
553.046978980956,0,0,0,0,0,0,0,1,0,0
553.062284838435,1,0,0,0,0,0,0,0,0,1
553.08348168985,1,1,1,1,1,0,1,1,1,1
553.098635709112,1,0,0,0,0,0,0,0,0,0
553.119895288025,1,1,1,1,1,1,1,1,1,1
553.135133390968,1,0,1,0,1,0,0,0,0,0
553.156267146222,1,1,1,1,1,1,1,1,1,1
553.17157474306,0,0,0,0,0,0,0,0,1,0
553.22101783373,1,1,1,1,0,1,1,1,1,1
553.221527643717,0,0,0,0,1,0,0,0,0,0
553.29369267544,1,0,0,0,0,0,0,0,1,0
554.188185854748,0,0,0,0,0,0,0,0,0,1
554.260919793537,0,0,0,0,1,0,0,0,0,0
554.574104391308,0,1,1,1,1,1,1,1,1,1
555.062816436573,1,0,1,1,0,0,0,0,0,1
555.06321481419,0,0,0,0,0,0,0,1,0,0
555.078037085317,1,0,1,1,1,0,1,1,0,1
555.099165292473,1,1,1,1,1,1,0,1,1,0
555.099507793442,0,0,0,0,0,0,0,0,0,1
555.114368849695,1,0,0,0,0,0,0,1,0,0
555.126321369713,0,0,0,0,0,0,0,0,1,0
555.127415017401,1,0,0,1,0,0,0,0,0,0
555.135525969341,1,1,1,1,1,1,1,1,1,1
555.150742932359,1,0,1,1,1,1,0,1,1,0
555.18144246854,0,0,0,0,1,0,0,0,0,0
555.187233675607,1,1,1,0,1,1,0,0,0,0
555.1877001116,0,0,0,1,0,0,0,0,0,0
555.20018946919,1,0,1,1,1,0,1,1,1,1
555.236556867056,1,0,0,1,1,1,0,1,1,0
555.273040456903,0,0,0,0,0,1,0,1,1,0
555.991387827078,0,0,0,0,0,1,0,0,0,0
556.988789224002,0,0,0,0,0,1,0,1,1,0
557.057240413625,1,0,1,0,0,0,0,0,0,0
557.078391081309,1,0,1,1,1,0,0,0,0,0
557.093603268053,1,0,1,1,1,1,0,1,0,1
557.106619674407,1,0,0,0,0,0,0,0,0,0
557.115033809027,0,0,1,0,0,0,0,0,0,0
557.129904739714,1,1,1,1,1,1,0,1,0,1
557.130298075599,0,0,0,0,0,0,1,0,0,0
557.142982457625,1,1,0,0,1,1,1,0,1,1
557.151079586917,1,1,1,1,1,0,0,0,1,1
557.151509568276,0,0,0,0,0,0,0,1,0,0
557.166402706215,1,1,1,1,1,1,1,1,1,1
557.175773785678,0,0,0,0,0,1,0,0,0,0
557.19691689077,0,0,0,0,1,0,0,0,0,0
557.202795536983,1,1,0,1,1,1,1,1,1,0
557.216322088862,0,1,0,0,0,0,1,0,0,0
557.239110572359,1,0,0,0,0,0,0,0,0,0
559.07279705335,1,1,1,1,1,1,0,1,0,1
559.093923308906,1,1,0,0,0,0,0,0,0,0
559.109286935343,1,1,1,1,1,1,1,1,1,1
559.130321758278,1,0,0,0,0,0,0,0,1,0
559.130688922456,0,0,0,1,0,0,0,0,0,0
559.145625230242,1,1,1,1,1,1,1,1,1,1
559.16709387425,0,0,0,0,0,1,0,0,0,0
559.182030391695,1,1,1,1,1,1,1,1,1,1
559.203588761719,0,0,0,0,1,0,0,0,0,0
559.218872894943,0,0,0,0,0,0,0,0,0,1
559.227937531873,1,0,0,0,0,0,0,0,0,0
559.254776929684,1,1,0,0,0,1,0,1,0,0
559.29700775339,0,0,1,1,0,0,0,0,1,0
559.349081744914,0,0,0,0,0,0,0,1,0,0
560.141105757808,0,0,0,0,1,0,0,0,0,0
561.052101033648,1,0,1,0,0,0,0,0,0,0
561.088500812772,1,1,1,1,1,1,0,1,0,1
561.088855265007,0,0,0,0,0,0,1,0,0,0
561.124879368112,1,1,1,1,1,1,1,1,1,1
561.138009151941,1,0,0,0,1,1,0,0,0,0
561.16134550744,1,1,1,1,1,1,1,1,1,1
561.189739163603,0,0,0,1,0,0,0,0,0,0
561.234022756813,1,1,1,1,1,1,0,1,0,1
561.23441404483,0,0,0,0,0,0,1,0,1,0
561.270459835391,1,0,0,0,1,1,0,1,0,0
562.12793625371,1,0,0,0,0,0,0,0,0,0
563.067769944772,1,1,1,1,1,0,0,1,1,1
563.104226089899,1,1,1,1,1,1,1,1,1,1
563.140593599225,1,1,1,1,1,1,1,1,1,1
563.169163056618,1,0,0,0,0,0,0,0,0,1
563.177009598755,1,1,1,1,1,1,1,1,1,1
563.20534809465,0,0,0,0,0,1,0,0,0,0
563.213380737202,1,1,1,1,1,1,1,1,1,1
563.241731627704,0,0,0,0,0,0,0,0,1,0
563.249757035935,1,1,1,1,1,1,1,1,1,1
564.099330102912,1,0,0,0,0,0,0,0,0,0
565.083451964235,1,1,1,1,1,0,0,1,1,1
565.098387286825,1,0,0,0,0,0,0,0,0,0
565.10917902379,0,0,0,0,0,0,0,0,0,1
565.119779890364,1,1,1,1,1,1,1,1,1,1
565.1351210691,1,0,0,0,0,0,0,0,0,0
565.135645332862,0,0,0,0,0,0,0,0,1,0
565.148004390395,0,1,0,0,0,0,0,0,0,0
565.156203136489,1,1,1,1,1,1,1,1,1,1
565.192650609653,1,1,1,1,1,1,1,1,1,1
565.221059110238,1,0,0,0,0,1,0,0,0,0
565.221530311347,0,0,0,0,0,0,0,1,0,0
565.257407441342,1,0,0,0,1,0,0,0,1,0
567.062669499159,1,0,0,0,0,0,0,1,0,0
567.077899735266,1,0,1,0,0,0,0,0,0,0
567.099035069083,1,1,1,1,1,0,0,1,1,1
567.114169343831,0,0,0,0,0,0,0,0,1,0
567.1145446882,1,1,0,0,0,0,0,0,0,0
567.12743967818,1,0,0,0,0,0,0,1,1,0
567.135397032383,1,1,1,1,1,1,0,1,1,1
567.135802114079,0,0,0,0,0,0,1,0,0,0
567.163930765733,1,0,0,1,1,1,1,1,0,0
567.171811167644,1,1,1,1,1,1,1,1,1,1
567.181649607481,0,0,0,0,0,0,0,0,0,1
567.200176224462,1,1,0,0,1,1,0,1,1,1
567.223459842812,0,0,0,0,1,1,1,0,0,0
567.236570949679,1,0,0,1,1,1,0,1,1,1
567.273030287462,0,0,0,1,0,1,0,1,1,0
568.240229900947,0,0,0,0,0,0,0,0,1,0
569.057335213629,1,0,0,1,0,0,0,0,0,0
569.07846230702,1,0,0,1,0,0,0,1,0,1
569.093642390207,1,0,0,0,0,0,0,0,0,0
569.094335964172,0,0,1,0,0,0,0,0,0,0
569.114776830808,1,1,1,1,1,1,0,1,1,1
569.130347806858,0,0,0,1,0,0,0,0,0,0
569.132547542591,0,0,0,0,0,0,0,0,1,0
569.143022934166,1,1,0,1,1,0,1,0,1,1
569.151143735161,1,1,1,1,1,1,1,1,1,1
569.166296567555,0,1,0,0,1,1,1,0,0,0
569.166672221502,1,0,0,1,0,0,0,0,0,1
569.179400145612,1,1,1,1,1,1,1,1,1,1
569.260559155606,0,0,0,0,0,0,0,0,0,1
569.288610538089,0,0,0,1,0,0,0,1,0,0
570.14670243929,1,0,0,0,0,0,0,0,0,0
570.204322544623,0,0,0,0,0,0,1,0,0,0
570.227912829192,0,0,0,0,0,0,0,0,0,1
571.072839690259,1,0,1,1,1,1,0,1,1,1
571.094039894944,1,0,0,0,0,0,0,0,0,1
571.094541833188,0,0,1,0,0,0,0,0,0,0
571.109392449363,0,0,0,1,0,0,0,0,0,0
571.122309687977,1,0,0,0,0,0,0,0,0,0
571.129078638032,1,0,0,0,0,1,1,1,1,0
571.130893868774,0,0,1,1,0,0,0,0,0,0
571.145748004149,1,1,1,1,1,1,1,1,1,1
571.16686091731,1,1,1,1,1,0,0,1,1,0
571.16730631342,0,0,0,0,0,0,0,0,0,1
571.176599445432,0,0,0,0,1,0,0,0,0,0
571.182182786382,1,1,1,0,1,1,1,1,1,1
571.197731005355,1,0,0,1,0,0,0,1,0,0
571.203605486942,0,0,0,0,1,0,0,0,0,0
571.218379651899,1,0,0,0,1,0,0,1,1,0
572.110992026761,1,0,0,0,0,0,0,0,0,0
572.128752158278,1,0,0,0,0,0,0,0,0,0
573.052195846218,1,0,1,0,0,0,0,0,0,0
573.088456446702,1,1,1,1,1,0,0,1,1,1
573.124769040663,1,1,1,1,1,1,1,1,1,0
573.125166426087,0,0,0,0,0,0,0,0,0,1
573.137870474205,1,1,0,0,0,0,0,0,0,0
573.145873497719,1,0,0,0,0,0,0,0,0,1
573.161201074572,1,1,1,1,1,1,1,1,1,1
573.17422951105,1,1,1,0,1,0,1,1,1,1
573.197595336249,1,1,1,1,1,1,1,1,1,1
573.233992913364,1,1,1,0,1,1,0,1,0,1
573.23435017052,0,0,0,0,0,0,0,0,1,0
574.567887938338,0,1,1,1,1,1,1,1,1,1
575.067807720103,1,1,1,1,1,0,0,0,0,1
575.104190203675,1,1,1,1,1,1,1,1,1,1
575.140688670541,1,1,1,1,1,1,1,1,1,1
575.153714378982,1,0,0,0,0,0,0,0,1,0
575.177037786709,1,1,1,1,1,1,1,1,1,1
575.249684375955,1,0,1,0,1,1,0,1,1,0
575.271258632667,0,0,0,0,0,0,0,0,0,1
575.307593607921,0,0,0,0,0,0,1,0,0,0
576.078189958485,1,0,0,0,0,0,0,0,0,0
576.193749351026,0,0,0,1,0,0,0,0,0,0
576.905293985038,0,1,0,0,0,0,0,0,0,0
577.083450652242,1,1,1,1,1,0,0,1,1,1
577.098681241168,1,0,0,0,0,0,0,0,0,0
577.11978863179,1,1,1,1,1,1,1,1,1,1
577.136417773213,0,0,0,0,0,0,1,0,0,0
577.156181344833,1,1,1,1,1,1,1,1,1,1
577.192442685704,1,1,1,1,1,1,1,1,1,1
577.228842181521,1,0,1,1,1,1,0,1,1,1
577.22926463827,0,1,0,0,0,0,1,0,0,0
577.265260588823,1,1,0,1,1,0,1,1,1,1
577.265656405017,0,0,0,0,0,1,0,0,0,0
578.115121156012,1,0,0,0,0,0,0,0,0,0
579.062665420803,1,0,0,0,0,0,0,0,0,1
579.099008019376,1,1,1,1,1,1,0,1,1,1
579.135426017161,1,1,1,1,0,1,1,1,1,1
579.135844216707,0,0,0,0,1,0,0,0,0,0
579.164114864007,0,0,0,0,0,0,0,0,0,1
579.171855053951,1,1,1,1,1,1,1,1,1,1
579.200190052298,1,0,0,1,1,0,1,0,0,1
579.208271130283,1,1,1,1,1,1,1,1,1,1
579.215493761042,0,0,0,0,1,0,0,0,0,0
579.281425543483,0,0,0,0,1,0,0,0,0,0
579.309318793316,1,0,0,0,0,0,0,0,0,0
580.244403289534,0,0,0,0,0,0,1,0,0,0
581.057587550962,1,0,0,0,0,0,0,0,0,0
581.078413358105,1,1,1,0,0,0,0,0,0,1
581.093761771847,1,0,1,0,0,0,0,0,0,0
581.114829532437,1,1,1,1,1,1,1,1,1,0
581.129693080288,0,0,0,0,1,0,0,0,0,0
581.143414090821,0,0,0,0,1,0,0,0,0,0
581.151157465227,1,1,1,1,1,1,1,1,1,1
581.166204240177,1,0,1,0,0,0,0,0,0,0
581.187966954698,0,0,0,0,0,0,1,0,0,0
581.215808690421,0,0,0,1,0,0,1,1,1,1
581.252193664858,1,0,0,0,0,0,1,1,0,1
583.072906221626,1,0,1,0,0,0,0,0,0,0
583.094139859852,1,0,1,0,0,0,0,1,1,1
583.109376729667,1,0,1,0,0,0,0,1,0,0
583.130449298251,1,1,0,1,1,0,1,1,1,1
583.130906459716,0,0,1,0,0,0,0,0,0,0
583.145756474082,1,0,1,1,1,0,0,1,0,0
583.158775417341,1,1,0,1,1,1,0,1,1,0
583.166819083723,1,1,1,1,1,1,1,1,1,1
583.182034255411,1,0,0,0,0,0,1,0,0,0
583.19490725226,0,0,1,1,1,1,1,1,0,1
583.227834038384,0,0,0,0,1,0,0,0,0,0
583.232332317614,0,0,0,0,0,0,0,1,0,0
583.239862261463,0,0,0,0,0,0,0,1,0,0
583.276269381696,0,0,0,0,0,0,0,1,0,0
583.411184497359,0,0,1,0,0,0,0,0,0,0
584.27164705555,0,0,0,0,0,1,0,0,1,0
585.052524201861,1,0,0,0,0,0,0,0,0,0
585.073327470231,1,0,0,0,0,0,0,0,0,0
585.073763206463,0,0,1,0,0,0,0,0,0,0
585.08860240615,1,0,0,0,1,0,0,1,0,0
585.089061996738,0,0,0,1,0,0,0,0,0,0
585.109651709498,1,0,0,1,0,0,0,0,0,0
585.126055697489,0,1,0,0,0,0,0,0,0,0
585.13790101147,0,0,0,0,0,0,0,1,0,0
585.145944005069,1,0,1,0,0,0,0,1,0,1
585.161177859178,1,1,1,1,0,1,0,1,0,1
585.161623327728,0,0,0,0,1,0,0,0,0,0
585.174398898828,1,0,0,0,1,1,1,0,0,0
585.182780924424,0,0,1,0,0,0,0,0,0,0
585.197341278953,0,0,0,1,0,0,1,0,0,0
585.197750156857,1,0,0,0,1,0,0,1,0,0
585.234008784629,1,0,0,0,0,0,0,0,0,0
585.269896922757,0,0,0,1,0,0,0,0,0,0
585.291998853906,0,0,1,0,0,0,0,0,0,0
585.328413329931,0,0,0,1,0,0,0,0,1,0
587.067803474999,1,0,0,0,0,0,0,0,0,0
587.103569507252,0,0,0,0,0,0,1,0,0,0
587.104157137504,1,0,0,0,1,0,0,0,0,1
587.140159643686,1,0,0,1,1,0,0,0,0,0
587.140628321305,0,0,1,0,0,0,1,1,1,1
587.15339217796,1,0,0,0,0,0,0,0,0,0
587.176143963786,0,0,0,0,0,1,0,0,0,0
587.176810255742,1,0,0,0,0,0,1,1,1,1
587.177154696516,0,0,0,0,1,0,0,0,0,0
587.190040982936,0,0,1,0,1,0,0,0,0,0
587.212839747213,1,0,0,0,0,1,0,0,0,0
587.213394614787,0,0,0,1,1,0,0,0,1,1
587.307647939832,0,0,1,0,0,0,0,0,0,0
589.083498484404,1,0,1,1,0,0,0,0,0,1
589.11979013248,1,1,1,1,0,1,0,1,1,1
589.132792606451,1,0,0,0,0,0,0,0,0,0
589.156174413175,1,1,1,1,1,1,1,1,1,1
589.192519555546,1,1,1,1,1,1,1,1,1,1
589.205996657435,0,0,0,0,1,0,0,0,0,0
589.229009336176,1,1,1,1,1,1,1,1,1,1
589.250516033122,0,0,0,0,0,0,0,1,0,0
589.286925176709,0,0,1,0,0,0,0,0,0,0
590.224242877399,0,0,0,0,1,0,0,0,0,0
590.282235197156,1,0,0,0,0,0,0,0,0,0
591.062755193273,0,0,1,0,0,0,0,0,0,0
591.07812288235,0,0,0,0,1,0,0,0,0,0
591.07853470496,0,0,1,0,0,0,0,0,0,0
591.099146414748,1,0,1,1,0,0,0,1,0,1
591.135598859864,1,1,1,1,1,1,1,1,1,1
591.171826553753,1,1,1,1,1,1,1,1,1,1
591.208099970852,1,1,1,1,1,0,1,1,0,1
591.208522897279,0,0,0,0,0,1,0,0,1,0
591.244574758557,1,1,0,0,1,1,0,1,0,0
592.25346151205,0,0,0,0,0,1,0,0,0,0
593.078451603643,1,0,1,1,0,0,0,0,0,1
593.114833331098,1,1,1,0,1,0,0,1,0,1
593.115319633366,0,0,0,1,0,0,0,0,0,0
593.151157245447,1,1,0,1,1,1,1,1,1,1
593.151587185903,0,0,1,0,0,0,0,0,0,0
593.187462087552,1,1,1,1,1,1,1,1,1,1
593.216453177874,0,0,1,0,0,0,0,0,0,0
593.22380775273,1,1,1,1,1,1,1,1,1,1
593.260479620402,0,0,0,0,0,1,0,0,0,0
594.90394101151,1,1,1,0,0,0,0,1,0,0
595.072873751092,0,0,0,1,0,0,0,0,0,0
595.094039082214,1,0,1,0,0,0,1,1,0,0
595.109358209498,0,0,0,0,0,0,0,0,0,1
595.130402063703,1,1,1,1,1,1,1,1,0,1
595.1587012725,1,0,0,0,0,0,0,0,0,0
595.16681771033,1,1,1,1,1,1,1,1,1,1
595.195100171205,1,0,0,0,1,1,0,0,0,0
595.203044374886,1,0,0,1,1,1,1,0,1,1
595.203510174725,0,1,1,0,0,0,0,1,0,0
595.231574059494,1,0,0,0,1,1,0,0,1,0
595.232125433018,0,0,0,0,0,0,0,0,0,1
595.276353754854,0,0,0,0,0,1,0,0,0,0
595.279217428582,1,0,0,0,0,0,0,0,0,0
596.94796408858,0,0,0,0,0,1,0,0,0,0
597.051999508653,1,0,0,0,0,0,0,0,0,0
597.088378083406,1,0,0,0,0,0,0,0,0,0
597.109538989137,0,0,0,1,1,0,0,0,0,0
597.110119150961,1,1,0,0,0,0,0,0,0,0
597.124847371932,1,0,0,1,0,0,0,1,0,0
597.137755324974,0,0,0,0,0,1,0,0,0,0
597.145961671856,1,1,1,0,1,1,1,1,0,1
597.146389015412,0,0,0,0,0,0,0,0,1,0
597.174323534051,1,1,0,0,0,0,0,0,0,0
597.18234973318,1,1,1,1,1,1,0,0,0,1
597.182797017482,0,0,0,0,0,0,1,1,0,0
597.197848823974,1,0,0,0,0,0,0,0,0,0
597.210409689073,0,0,1,0,0,0,0,0,0,0
597.210917092558,1,0,0,0,1,1,1,0,1,0
597.219241125102,0,0,1,0,0,0,0,0,0,0
597.247274837121,1,0,0,0,0,0,0,0,0,1
597.255645765404,0,0,0,0,1,0,0,0,0,0
597.292084299911,0,0,0,1,0,0,0,0,0,0
599.067912338859,1,0,0,0,0,0,0,0,0,0
599.089048148709,1,0,0,0,0,0,0,0,0,0
599.104230163871,1,0,1,1,1,0,0,1,0,1
599.125323430164,1,0,0,0,1,0,0,0,0,0
599.140415743622,1,0,0,0,0,1,0,1,0,0
599.140887320495,0,0,0,0,0,0,0,0,0,1
599.153700613606,1,0,0,0,1,0,0,0,0,0
599.161613442054,1,0,0,1,1,0,0,0,0,0
599.176847516983,1,1,0,0,0,1,0,1,0,0
599.177222602715,0,0,0,0,1,0,0,0,0,1
599.189906207938,1,0,0,0,0,1,0,0,1,0
599.213219600837,0,0,0,1,1,0,0,0,0,0
599.213525139318,1,0,0,0,0,0,0,0,0,0
599.226968353094,0,0,0,0,0,0,0,1,0,0
599.249945020982,1,0,0,0,0,0,0,0,0,0
599.307628835221,1,0,0,0,0,0,0,0,0,0
600.302944849847,0,0,0,0,0,0,0,1,0,0
600.390393274036,0,0,0,0,0,0,0,0,0,1
601.083526475072,1,0,0,0,0,0,0,0,0,0
601.083964742418,0,0,0,0,0,0,0,0,0,1
601.104707597008,1,0,0,0,0,0,0,0,0,0
601.108135183461,0,0,0,0,0,0,0,0,1,0
601.119823199507,1,0,1,0,1,0,0,0,0,1
601.156289923065,1,1,1,1,1,0,1,1,0,1
601.192728415597,1,1,0,1,1,0,1,1,1,1
601.229067104686,1,0,1,0,0,0,0,0,0,0
602.939848741132,1,1,1,1,1,1,1,1,1,0
603.062691687994,0,0,0,0,0,0,0,0,0,1
603.099197615498,1,0,1,0,0,0,0,0,0,1
603.13538264532,1,0,1,0,1,0,1,1,0,1
603.171663044653,1,1,1,1,1,1,0,1,1,1
603.172111962099,0,0,0,0,0,0,1,0,0,0
603.208099194933,0,1,1,1,0,1,1,1,1,1
603.208535923908,1,0,0,0,1,0,0,0,0,0
603.244457605309,1,0,0,0,0,0,0,0,0,0
603.315382220592,0,0,0,0,0,1,0,0,0,0
605.114712474805,1,0,1,1,0,0,0,1,0,1
605.151135343693,1,1,0,1,0,1,0,1,0,1
605.151647044183,0,0,0,0,1,0,0,0,0,0
605.187616190969,1,1,1,1,1,1,1,1,1,1
605.201097150417,0,0,0,0,0,0,0,1,0,0
605.223939144052,1,1,1,1,1,1,1,1,1,1
607.094027855404,1,0,1,1,0,0,0,0,0,0
607.130465756228,1,1,1,0,1,1,0,1,0,1
607.166682757266,0,1,1,0,1,1,0,0,0,1
607.167158351985,1,0,0,1,0,0,1,1,0,0
607.20314364898,1,1,1,1,1,1,0,1,1,1
607.239709350624,0,0,0,0,0,1,1,1,0,0
609.109641290635,1,0,1,0,0,0,0,0,0,0
609.145938110311,0,0,1,0,1,0,0,0,0,0
609.146329399549,1,0,0,0,0,0,0,1,0,1
609.182295672004,1,0,1,1,1,0,1,0,1,1
609.182732936932,0,1,0,0,0,0,0,0,0,0
609.210588524363,0,0,0,1,0,0,0,0,0,0
609.305125210008,0,0,0,0,0,1,0,0,0,0
609.328414670635,0,0,0,0,0,0,0,1,0,0
611.104626413366,1,0,0,0,0,0,0,0,0,0
611.125414175645,1,0,0,1,0,0,0,0,0,0
611.14060304173,1,0,0,0,0,0,0,0,0,0
611.141077090607,0,0,1,0,0,0,0,0,0,0
611.159551659532,1,1,1,1,1,1,1,1,1,1
611.190199033421,1,0,0,0,0,1,0,0,0,0
611.198156907607,1,0,1,1,1,0,0,0,0,0
611.198689370051,0,0,0,0,0,0,1,0,0,0
613.083993146368,1,0,0,0,0,0,0,0,0,0
613.104727492481,1,0,0,0,0,0,0,0,0,0
613.119906618948,1,0,0,0,0,0,0,1,0,0
613.141101279019,0,0,1,0,0,0,0,0,0,0
613.156380270975,1,0,1,1,1,1,0,1,0,0
613.177380153176,1,0,0,0,1,0,0,0,0,0
613.205375486271,0,0,0,0,0,0,0,0,1,0
613.286899367122,0,0,0,0,0,0,0,1,0,0
614.282073975393,0,0,0,0,1,0,0,0,0,0
614.337052328801,0,0,0,0,0,0,0,0,0,1
614.529860028488,0,1,1,0,1,1,1,0,1,1
615.099155465189,1,0,0,0,0,0,0,0,0,1
615.135331595161,1,0,1,0,0,0,0,0,0,0
615.172163102047,1,1,0,0,0,0,0,1,0,0
615.18501214126,0,0,0,0,0,0,1,0,0,0
615.185456283455,0,0,0,0,1,0,0,0,0,0
615.185927795235,0,0,0,0,0,0,0,0,1,0
615.193414072288,1,0,0,0,0,0,0,0,0,0
615.208204098439,1,0,0,1,0,0,0,0,0,0
615.244437039483,0,0,0,0,0,0,0,0,0,1
615.30250272645,0,0,0,0,0,0,1,0,0,0
615.342141855393,0,1,0,0,0,0,0,0,0,0
616.261398969731,0,0,0,1,0,0,0,0,0,0
616.297728952027,0,0,0,0,1,0,0,0,0,0
616.526953466632,0,1,0,0,0,0,0,0,1,1
616.955488556668,0,0,0,0,1,1,0,1,1,0
617.078374567741,1,0,0,0,0,0,0,0,0,0
617.114721717491,1,0,0,0,0,0,0,0,0,0
617.150931969219,0,1,1,0,1,0,0,1,0,0
617.151410390207,1,0,0,0,0,0,0,0,0,0
617.187401245446,1,0,1,0,1,0,1,1,1,0
617.223690273812,1,1,0,0,0,0,0,0,0,0
617.224230672695,0,0,0,0,1,1,0,0,0,0
617.237297242435,0,0,0,0,1,0,0,0,0,0
617.29456729949,0,0,0,0,0,0,0,1,0,0
618.549762076099,0,1,1,1,1,1,1,1,1,1
619.093983820028,1,0,0,0,0,0,0,0,0,0
619.130481774723,1,0,1,0,1,0,0,0,0,0
619.166729318711,1,0,1,1,0,1,1,1,0,1
619.203019444433,1,1,1,0,1,1,0,1,1,0
619.203453394608,0,0,0,1,0,0,1,0,0,0
619.239659366665,1,0,0,0,0,0,0,0,0,0
619.261036628495,0,0,0,0,0,0,1,1,0,0
619.276318735435,0,0,1,0,0,0,0,0,0,0
619.289520062564,0,0,0,0,0,0,0,0,1,0
619.336955807119,0,0,1,0,0,0,0,0,0,0
621.073337284668,0,0,1,0,0,0,0,0,0,0
621.109677500386,1,0,1,0,0,0,0,0,0,0
621.145993920188,1,0,1,1,0,0,0,0,0,0
621.146438359956,0,0,0,0,0,0,0,0,0,1
621.182363914355,1,1,0,0,0,0,0,1,0,1
621.218519803179,0,0,1,1,1,0,1,0,0,0
621.21905006034,1,1,0,0,0,0,0,0,0,0
621.305112409479,0,0,0,0,1,0,0,0,0,0
623.08898236028,0,0,0,1,0,0,0,0,0,0
623.104294315725,1,0,0,0,0,0,0,0,0,0
623.125333702097,0,0,0,0,0,0,0,0,0,1
623.125779914824,1,0,0,0,0,0,0,0,0,0
623.161765867281,1,0,0,0,1,0,0,0,0,0
625.140949889395,1,0,0,0,0,0,0,0,0,0
625.177395376557,1,0,0,0,0,0,0,0,0,0
625.213647554577,1,0,0,0,1,0,1,1,0,0
625.25093233584,0,0,0,0,0,0,0,1,0,0
627.062693188517,1,0,0,0,0,0,0,0,0,0
627.099246111351,1,0,0,1,0,0,0,0,0,0
627.171726625288,0,0,0,0,0,0,1,0,0,0
627.193101276873,1,0,0,0,0,0,0,0,0,0
627.20849822003,1,0,0,0,0,0,0,0,0,0
628.974075281338,0,0,1,0,1,1,1,1,0,0
629.151032970799,1,0,0,0,0,0,0,0,0,0
629.187728756516,1,0,0,0,0,0,0,1,0,0
630.971209478715,0,0,0,0,0,0,0,1,0,0
631.130719650215,1,0,0,0,0,0,0,0,0,0
631.166645515221,1,0,0,1,0,0,0,0,0,0
631.167141018535,0,0,0,0,1,0,0,0,0,0
631.203114490681,1,0,0,0,0,0,0,0,0,0
631.239493401556,0,0,0,0,1,0,0,0,0,0
631.33390523925,0,0,0,0,0,0,1,0,0,0
633.109729360605,1,0,0,0,0,0,0,0,0,0
633.146111905106,1,0,0,0,1,0,0,0,0,0
633.182408863546,0,0,1,0,1,0,0,0,0,0
633.182913462963,1,0,0,0,0,0,0,0,0,0
633.218794555477,1,0,1,0,1,1,0,1,0,0
635.088800079679,0,0,0,1,0,0,0,0,0,0
635.125243190054,1,0,0,0,0,0,0,0,0,0
635.161695043408,1,0,1,0,1,0,0,0,0,0
635.162193534596,0,0,0,0,0,0,0,1,0,0
635.198092162045,1,0,0,0,0,0,0,0,0,0
635.198552316566,0,0,0,0,0,0,0,1,0,0
635.23449015915,1,0,0,0,0,1,0,0,0,0
