,ECA2_0013_01.a_p1,ECA2_0013_02.a_p1,ECA2_0013_03.a_p1,ECA2_0013_04.a_p1,ECA2_0013_05.a_p1,ECA2_0013_06.a_p1,ECA2_0013_07.a_p1,ECA2_0013_08.a_p1,ECA2_0013_09.a_p1,ECA2_0013_10.a_p1
573.197988680371,0,0,1,0,0,1,0,0,0,0
573.210217793701,0,0,0,0,0,0,0,1,1,0
573.219150750388,0,0,0,0,0,0,1,0,0,0
573.31068641984,0,0,0,0,0,0,0,1,0,0
573.328455840291,0,0,0,0,0,0,0,0,1,0
573.364874695097,0,0,0,0,0,0,0,0,1,0
573.429158894435,0,0,0,0,0,0,0,0,0,1
574.567887938338,0,0,1,1,1,0,0,0,0,0
574.90791649362,1,1,0,0,0,0,0,0,1,0
574.986879381936,1,0,0,0,0,0,0,0,0,0
575.067807720103,0,0,0,1,0,0,0,0,0,0
575.083230777264,0,0,0,0,1,0,0,0,0,0
575.104190203675,0,0,0,1,0,1,1,0,0,0
575.104585606347,1,0,0,0,0,0,0,0,0,0
575.105404126046,0,0,0,0,0,0,0,0,1,0
575.140688670541,1,1,0,1,0,1,1,0,1,1
575.177037786709,1,1,1,0,0,1,0,0,1,0
575.198508148286,1,0,0,0,0,0,0,0,0,0
575.198890466387,0,0,0,1,0,0,0,0,0,0
575.234915025241,1,0,0,0,0,0,0,0,1,1
575.249684375955,1,0,1,0,0,0,0,1,0,0
575.253223500958,0,1,1,0,0,0,0,0,0,0
575.271258632667,0,1,0,0,0,0,0,0,0,0
575.290924960866,0,1,0,0,0,0,0,0,0,0
575.343869800699,0,0,0,0,0,1,0,0,0,0
575.435062512094,0,0,0,0,0,0,0,0,1,0
575.444794923114,0,0,0,0,0,0,0,0,0,1
576.193749351026,0,1,0,0,0,0,0,0,1,0
576.222181562421,0,0,0,0,0,0,0,1,0,0
576.258592628089,0,1,0,0,0,0,0,1,0,0
577.083450652242,0,1,0,0,0,1,1,0,1,0
577.118836159785,0,1,0,0,0,0,1,0,0,0
577.11978863179,0,0,1,0,0,1,0,0,1,1
577.156181344833,0,0,1,1,0,1,0,0,1,0
577.156597183815,0,0,0,0,0,0,1,0,0,0
577.192442685704,1,0,1,1,0,1,1,0,0,1
577.192873873744,0,0,0,0,0,0,0,0,1,0
577.220556531696,0,0,0,0,0,0,0,0,1,0
577.228842181521,0,0,1,1,0,0,0,0,1,0
577.22926463827,0,0,0,0,1,0,0,0,0,0
577.232269906247,0,0,0,0,0,0,0,1,0,0
577.265260588823,1,0,0,1,0,0,0,0,1,0
577.266249521202,0,0,0,0,0,0,1,0,0,0
577.286913597566,0,0,0,0,0,0,0,0,0,1
577.302194565958,0,0,0,0,1,0,0,0,0,0
577.351699495641,0,0,0,0,0,0,0,1,0,0
578.105157596988,0,0,1,0,0,0,0,0,0,0
578.209350795139,0,1,0,0,0,0,0,0,0,0
578.245759048741,0,0,0,0,0,0,0,0,1,0
579.062665420803,0,0,0,0,0,0,0,0,1,0
579.099008019376,0,0,0,0,0,0,0,0,1,1
579.099462313691,0,0,0,1,0,1,0,0,0,0
579.135426017161,0,1,0,1,0,1,0,0,1,1
579.171855053951,0,1,0,1,0,1,1,1,1,1
579.172234627329,1,0,1,0,0,0,0,0,0,0
579.208271130283,1,0,0,1,0,1,1,0,1,0
579.208716596422,0,1,1,0,0,0,0,0,0,0
579.245361146586,0,0,0,0,0,0,0,0,0,1
579.281425543483,0,1,1,0,0,1,0,1,0,1
579.318190406327,0,1,0,0,0,0,0,0,0,0
579.353960119434,0,0,0,0,0,0,0,1,0,0
580.276796551344,0,0,0,0,0,0,1,0,0,0
580.297843311458,1,0,0,1,0,0,0,0,1,0
581.114829532437,0,0,0,0,0,1,0,0,1,0
581.115278538972,0,0,0,1,0,0,0,0,0,0
581.151157465227,1,0,0,1,0,1,0,1,1,0
581.151580972711,0,1,0,0,0,0,0,0,0,1
581.187966954698,0,1,0,0,0,0,0,0,0,0
581.215808690421,0,1,0,0,0,0,0,0,0,0
581.220568967596,0,0,0,0,0,0,1,0,0,0
581.253326941526,0,1,0,0,0,0,0,0,0,0
581.297017186753,0,1,0,0,0,0,0,0,0,0
581.40575553855,0,0,1,0,0,0,0,0,0,0
582.269081669664,0,0,0,0,0,0,0,1,0,0
583.094139859852,0,1,0,0,0,0,0,0,0,0
583.094609659085,0,0,0,0,0,0,0,0,1,0
583.130449298251,0,0,0,0,0,0,1,0,0,1
583.130906459716,0,0,0,0,0,0,0,0,1,0
583.145756474082,0,0,0,0,0,1,0,0,0,0
583.154424382004,0,0,0,0,0,0,0,1,0,0
583.166184513068,0,0,0,0,0,0,0,0,0,1
583.166819083723,1,0,0,1,0,1,0,0,1,0
583.167217266236,0,1,0,0,0,0,1,0,0,0
583.19490725226,0,0,0,0,0,1,0,0,0,0
583.203509702599,1,0,0,0,1,0,1,1,0,0
583.228134837085,0,0,0,0,0,0,1,0,0,0
583.23288012989,0,0,0,0,0,0,0,0,0,1
583.269541746593,0,0,0,0,0,0,0,0,0,1
583.385439925125,0,0,0,0,0,0,1,0,0,0
584.212027984113,0,1,0,0,0,0,0,0,0,0
584.219718361279,0,0,0,0,0,0,1,0,0,0
584.248425750648,0,1,0,0,0,0,0,0,1,0
584.27164705555,0,0,1,0,0,0,0,0,0,1
584.316458128236,0,0,0,0,0,0,0,0,1,0
585.08860240615,0,0,0,0,0,0,0,0,1,0
585.110046180789,0,0,0,0,0,0,0,0,1,0
585.127420879684,0,0,1,0,0,0,0,0,0,0
585.145944005069,0,0,0,0,0,0,1,0,0,0
585.146889757347,0,0,0,0,0,0,0,0,1,0
585.15979819281,0,0,0,0,0,0,0,0,1,0
585.174398898828,0,0,0,0,0,0,0,0,1,0
585.182780924424,0,1,0,0,0,0,1,0,1,0
585.211540282696,0,1,0,0,0,0,0,0,0,0
585.212213843174,0,0,0,0,0,0,0,0,0,1
585.212996293778,0,0,0,0,0,0,1,0,0,0
585.219109598544,0,0,0,0,0,0,0,0,0,1
585.231803014924,0,0,0,0,0,0,1,0,1,0
585.328413329931,0,0,0,0,0,0,0,0,1,0
585.364809266072,0,0,0,1,0,0,0,1,0,0
586.190719789732,0,0,0,0,0,1,1,0,0,0
586.250959084716,0,0,0,1,0,0,1,0,0,0
586.287321858217,0,1,0,0,0,0,0,0,0,0
586.36668975979,0,1,0,0,0,0,0,0,0,0
586.926403795991,0,1,0,0,0,0,0,0,0,0
587.15339217796,0,0,1,0,0,0,0,0,0,0
587.198914562041,0,0,0,0,0,0,0,0,0,1
587.233393879648,0,0,0,0,0,0,1,1,1,0
587.263550864513,0,0,0,1,0,0,0,0,0,0
587.269980718556,0,0,0,0,0,0,0,1,1,0
587.271229124156,0,1,0,0,0,0,0,0,0,0
587.307647939832,0,0,0,0,0,0,1,1,1,0
587.325917910334,0,1,0,0,0,0,0,0,0,0
587.334370582298,0,0,0,0,0,0,0,0,1,0
587.344067718086,0,1,0,0,0,0,1,1,1,0
587.444649289649,0,0,0,0,0,0,0,0,0,1
588.221720127496,1,0,0,0,0,0,0,0,0,0
588.230253218315,0,0,0,0,0,0,0,1,0,0
588.302897316541,0,0,0,0,0,0,0,0,0,1
588.339211618883,0,0,1,0,0,0,0,0,0,1
588.476258143737,0,0,0,0,0,0,0,0,0,1
589.083498484404,0,0,0,1,0,0,0,0,0,0
589.11979013248,0,0,0,1,0,0,0,0,0,1
589.156174413175,0,0,0,0,0,1,0,0,0,1
589.156605273911,0,0,0,0,0,0,0,0,1,0
589.192519555546,0,0,0,0,0,0,0,0,0,1
589.193545626137,0,1,0,0,0,0,0,0,0,0
589.205996657435,0,0,0,0,0,0,0,0,1,0
589.214558750343,0,0,0,0,0,0,0,1,1,1
589.287250768487,0,0,0,0,0,0,0,0,1,0
589.295999065214,0,0,0,1,0,0,0,0,0,0
589.315310929802,0,0,0,0,0,0,1,0,0,0
589.323333398991,1,1,0,0,0,0,0,0,1,0
589.352316748727,0,0,0,1,0,0,0,0,0,0
589.460513233694,0,0,0,0,0,0,0,0,0,1
590.237830711178,0,1,0,0,0,0,0,0,0,0
591.099146414748,0,1,0,0,0,0,0,0,0,0
591.099590225169,0,0,0,0,0,0,0,0,1,0
591.135598859864,0,0,0,1,0,0,0,0,1,0
591.136042916008,0,0,0,0,0,1,0,0,0,0
591.145884867333,0,0,0,0,0,0,0,0,0,1
591.171826553753,0,0,0,0,0,1,0,0,1,1
591.172288114638,0,0,0,0,0,0,1,0,0,0
591.208099970852,0,0,0,0,0,0,0,0,0,1
591.20894686035,0,1,0,0,0,0,0,0,0,0
591.404102882492,0,1,0,0,0,0,0,0,0,0
592.217070785152,0,0,0,0,0,0,1,0,0,0
592.25346151205,0,0,0,0,0,0,0,0,0,1
592.26152076015,0,0,0,0,0,0,1,0,1,0
592.297889760736,0,1,0,0,0,0,0,0,0,1
592.31548909676,0,0,0,0,0,0,0,0,1,0
593.102129335554,0,0,0,0,0,0,0,1,0,0
593.114833331098,0,1,0,0,0,1,0,0,0,0
593.115319633366,0,0,0,0,0,0,1,0,1,0
593.151157245447,1,1,1,1,0,1,0,0,1,0
593.151587185903,0,0,0,0,0,0,1,0,0,0
593.187462087552,0,0,0,0,0,1,1,0,0,0
593.201331874075,0,0,1,0,0,0,0,0,0,0
593.217026479111,0,0,1,0,0,0,0,1,1,0
593.22380775273,0,0,1,0,0,0,1,1,0,0
593.224229133651,0,1,0,0,0,1,0,0,0,0
593.254667726144,0,0,0,0,1,0,0,0,0,0
593.260479620402,0,0,1,0,0,0,1,0,1,1
593.263973750458,0,0,0,0,0,0,0,1,0,0
593.33331883132,0,1,0,0,0,0,0,0,0,0
593.346937716844,0,1,0,0,0,0,0,0,0,0
593.369561429617,0,0,0,0,0,1,0,0,0,0
594.232725963526,1,0,0,0,0,0,0,0,0,0
594.277127306583,0,0,0,0,0,0,0,1,0,0
594.277473707839,0,0,0,0,0,0,0,0,1,0
594.313561438758,1,0,1,0,0,0,0,0,1,0
595.094478071923,0,0,0,0,0,0,0,0,1,0
595.11608584081,0,0,0,0,0,0,1,0,0,0
595.130402063703,1,1,0,0,0,1,0,0,1,1
595.130832698864,0,0,0,0,0,0,1,0,0,0
595.16681771033,0,0,0,0,0,0,0,0,1,0
595.167242374082,0,1,0,0,0,0,0,0,0,1
595.195100171205,0,0,0,0,0,1,0,0,0,0
595.203044374886,0,1,0,1,1,0,1,1,1,0
595.203510174725,0,0,0,0,0,1,0,0,0,0
595.232125433018,0,0,0,0,0,0,0,0,1,0
595.232954176565,0,0,1,0,0,0,1,0,0,0
595.240479574857,0,1,0,0,0,0,0,0,0,0
595.289462347412,0,0,0,0,0,0,1,0,0,0
595.312733536381,0,0,0,0,1,0,0,0,1,0
595.349058543306,0,0,0,0,0,0,0,0,1,0
595.385734830185,0,0,0,0,0,0,0,0,0,1
596.175851817652,0,0,1,0,0,0,0,0,0,0
596.191919324997,0,0,0,0,0,0,0,1,0,0
596.266027737389,0,0,0,0,0,0,1,0,0,0
596.94796408858,1,0,0,0,0,0,0,0,0,0
597.145961671856,0,0,0,1,0,0,0,0,0,0
597.18234973318,1,0,0,1,0,1,0,1,0,0
597.219241125102,0,0,0,0,0,0,1,1,0,0
597.24778349204,0,0,0,0,0,0,1,0,0,0
597.248383426485,0,1,1,0,0,0,0,0,0,0
597.248793497886,0,0,0,0,0,0,0,1,0,0
597.284979319162,0,0,0,1,0,0,0,0,0,0
597.401678262808,0,1,0,0,0,0,0,0,0,0
598.226332533727,0,1,0,0,0,0,0,0,0,0
598.245649151904,0,0,0,0,0,0,0,1,0,0
599.104705492459,0,0,0,0,0,0,0,0,1,0
599.161613442054,1,0,0,0,0,0,1,0,0,0
599.162084303069,0,0,1,0,0,0,0,0,0,0
599.198367254304,0,0,0,0,0,0,0,1,1,0
599.211088859164,0,0,0,0,0,0,1,0,0,0
599.22591237856,1,0,0,0,0,0,0,0,0,0
599.226968353094,0,0,0,0,0,0,0,1,0,0
599.234810354447,0,1,0,0,0,0,0,0,0,0
599.380420870373,0,0,0,0,0,1,0,0,0,0
600.169953120188,0,0,0,0,0,0,0,0,1,0
600.222022464793,0,0,0,0,0,1,0,0,0,0
600.302944849847,0,1,0,0,0,1,0,0,0,0
600.339347938975,0,0,0,0,0,0,0,1,0,0
601.156289923065,0,0,0,0,1,0,0,0,0,0
601.177416889288,0,0,0,0,0,0,0,0,1,0
601.192728415597,0,1,0,0,0,0,0,0,0,0
601.202042976236,1,0,0,0,0,0,0,0,0,0
601.206460541473,0,0,0,0,0,0,0,0,1,0
601.214244437684,1,0,0,0,0,0,1,0,0,1
601.242561823179,1,0,1,0,0,0,1,0,0,0
601.278963323744,0,1,0,0,0,0,0,0,0,0
601.286947626958,0,0,0,0,0,0,0,0,0,1
601.323235773857,0,1,0,0,0,0,0,0,0,0
601.359630333926,0,0,0,0,0,0,1,0,0,0
601.4603787558,0,0,0,0,0,0,0,0,0,1
602.237838621678,1,0,0,0,0,0,0,0,0,0
602.288635877875,0,1,0,0,0,0,0,0,0,0
602.939848741132,1,1,1,0,0,0,0,0,1,1
602.940219589005,0,0,0,0,0,0,1,0,0,0
603.13538264532,0,0,1,0,0,0,0,0,0,0
603.184763642774,0,0,1,0,0,0,0,0,0,0
603.220332497922,0,0,0,0,0,0,0,1,0,0
603.229745696806,0,1,0,0,0,0,0,0,0,0
603.338985245878,1,0,0,0,0,0,0,1,0,0
604.253930959651,0,0,0,0,0,0,0,0,0,1
605.151135343693,0,0,0,0,0,0,0,0,1,0
605.187616190969,0,0,0,0,0,1,0,0,0,0
605.190998807633,0,0,1,0,0,0,0,0,0,0
605.223939144052,0,0,0,0,0,0,0,0,1,0
605.245566805989,0,0,1,0,0,0,0,0,0,0
605.273831376102,0,0,0,0,0,0,0,0,1,0
605.282437279527,0,0,0,0,0,0,1,0,0,0
605.346931415497,0,1,0,0,0,0,0,0,0,0
605.352020672822,1,0,0,0,0,0,0,0,0,0
605.354014236663,0,0,0,0,1,0,0,0,0,0
607.130465756228,0,0,0,0,0,1,0,0,1,0
607.167561410762,0,0,0,0,0,0,0,0,1,0
607.20314364898,0,0,0,0,0,1,0,0,1,0
607.215395530205,0,0,0,0,0,0,1,1,0,0
607.239709350624,0,1,0,0,0,0,0,0,1,0
607.240174467571,0,0,0,0,1,0,0,0,0,0
607.274784469603,0,0,0,0,0,1,0,0,0,0
607.326100974548,0,1,0,0,0,0,0,0,0,0
609.17565162793,0,0,1,0,0,0,0,0,0,0
609.230847073699,0,0,0,0,0,0,1,0,0,0
609.269019948499,0,1,0,0,0,0,0,0,0,0
609.291924749079,0,1,0,0,0,1,0,0,0,1
609.292409537181,0,0,0,0,0,0,1,0,1,0
609.29289231286,0,0,0,0,0,0,0,1,0,0
609.305125210008,0,0,0,0,0,1,1,0,1,0
609.328414670635,0,1,0,0,0,0,1,0,0,0
610.226401345568,0,0,0,0,0,1,0,0,0,0
610.22763726563,0,0,0,0,1,0,0,0,0,0
610.264560582521,0,1,0,0,0,0,0,0,0,0
610.299042679943,1,0,0,0,0,0,0,0,0,0
610.417458174999,0,0,0,0,0,0,0,0,1,0
611.159551659532,1,0,1,0,1,0,1,0,0,0
611.198156907607,0,0,0,0,0,0,0,0,1,0
611.234942691798,0,0,0,1,0,0,0,0,0,0
611.235659727748,0,0,0,0,0,0,1,0,0,0
611.248632327936,1,0,0,0,0,0,0,0,0,0
611.271335997356,0,0,0,0,0,0,1,0,0,0
611.320992542456,0,0,0,0,0,0,1,0,0,0
611.381211675726,0,0,0,0,0,1,0,0,0,0
612.205573360328,0,0,0,0,0,0,0,0,1,0
612.206975286327,0,0,0,0,0,0,0,0,0,1
612.243257268137,0,0,0,0,0,0,0,1,0,0
613.15687366641,0,0,0,0,0,1,0,0,0,0
613.214190679211,0,1,0,0,0,0,1,0,0,0
613.241941644001,0,0,1,0,0,0,0,0,0,0
613.250579267058,0,0,0,0,0,1,1,0,0,0
613.286899367122,0,0,0,0,0,0,0,0,1,0
613.323313414451,0,0,0,0,0,0,0,0,1,1
613.359662194938,0,0,0,0,0,0,1,0,1,0
614.282073975393,1,1,0,0,0,0,1,0,0,0
614.318800664614,0,1,0,0,0,0,0,0,0,1
614.327461936365,0,0,0,0,0,0,0,1,0,0
614.529860028488,0,0,1,1,1,0,0,0,0,0
615.099530096708,0,0,0,0,0,0,1,0,0,0
615.220919933328,0,0,0,1,0,0,0,0,0,0
615.258439432579,0,0,0,0,0,0,0,0,1,0
615.266142824514,0,0,0,0,1,0,0,0,0,0
615.284945583178,1,0,0,0,0,0,0,0,0,1
615.301171729495,0,1,0,0,0,0,0,0,0,0
615.338831870528,0,0,0,1,0,1,0,0,0,0
615.375295231663,0,0,0,0,0,0,1,0,0,0
616.223811708694,0,0,0,0,0,0,1,1,0,0
616.334139875535,0,0,0,0,0,1,0,0,1,0
616.480021506442,0,0,0,0,0,0,0,0,0,1
616.526953466632,0,0,0,1,1,0,0,0,0,0
616.95471737913,0,0,0,0,0,0,0,0,1,0
616.955488556668,1,1,0,0,0,0,0,0,0,1
617.187401245446,0,0,0,0,0,1,0,0,0,0
617.237297242435,1,0,0,1,0,0,0,1,0,0
617.245901264466,0,0,0,0,0,0,0,0,0,1
617.281807449726,0,0,0,0,0,1,0,0,0,0
617.282119609371,0,1,0,0,0,0,0,0,0,0
617.28688775637,0,0,0,0,1,0,0,0,0,0
617.300084873123,0,0,0,0,0,0,0,0,1,0
617.318159385959,0,1,0,0,0,0,1,0,1,0
617.345299907346,0,1,0,0,0,0,0,1,0,0
617.354632665464,0,0,0,0,0,0,0,1,0,0
617.357487818644,1,0,0,0,0,0,0,0,0,0
617.390832316409,0,0,0,0,0,0,0,0,0,1
618.313380637843,0,0,1,0,0,0,0,0,0,0
618.549762076099,0,1,0,1,1,1,0,0,0,0
619.21706551,0,0,0,0,0,0,0,1,0,0
619.261036628495,0,0,1,0,0,0,0,1,0,0
619.289520062564,0,1,0,0,0,0,0,0,0,0
619.296443662007,0,0,0,0,0,0,0,1,0,0
619.298107556379,0,0,0,1,0,0,0,0,0,0
619.299951722429,0,1,0,0,1,0,0,0,0,0
619.305604168405,1,0,0,0,0,0,0,0,0,0
619.306275824216,0,0,0,0,0,0,0,0,0,1
619.367381295804,1,0,0,0,0,0,0,0,0,0
620.256291144724,0,0,0,0,0,0,1,0,1,1
620.320342019218,0,0,0,0,0,0,0,0,0,1
621.181599737951,0,0,0,0,0,1,0,0,0,0
621.185760328157,0,0,1,0,0,0,0,0,0,0
621.232663888433,0,0,0,0,0,0,1,0,0,0
621.251877516832,1,0,0,0,0,0,0,0,0,0
621.255130268094,1,0,0,0,0,0,0,0,0,0
621.305112409479,0,1,0,0,0,0,1,0,1,0
621.331690053706,0,0,0,0,0,0,0,1,0,0
622.262604778237,0,1,0,0,0,0,0,0,1,0
622.300692186494,0,1,0,0,0,0,0,0,0,0
623.125333702097,0,0,0,0,0,0,0,0,1,0
623.211176378548,0,0,0,0,0,0,0,0,1,0
623.227976188983,0,0,1,0,0,0,0,0,0,0
623.271430718757,0,0,0,1,0,0,0,0,0,0
623.274151756451,0,0,0,0,0,0,0,1,0,0
623.307990151695,0,0,0,0,0,0,0,0,1,0
623.31941745923,0,0,0,0,0,0,0,0,1,0
623.344403055009,0,0,0,0,0,0,1,0,0,0
624.206879471413,0,0,0,0,0,0,0,1,0,0
624.243796082443,0,0,0,1,0,0,0,0,0,0
624.260269115831,0,0,1,0,0,0,0,0,0,0
625.241747096488,0,0,0,0,0,0,1,0,0,0
625.25093233584,0,0,0,0,0,0,1,0,0,0
625.251283847212,1,0,0,0,0,0,0,0,0,0
625.286864819923,0,1,0,0,0,0,0,0,0,0
625.323375430571,0,0,0,0,0,0,0,1,0,1
625.360017734669,0,0,0,0,0,0,1,0,0,1
625.39485021498,0,0,0,0,0,0,1,0,0,0
625.396061433081,1,0,0,0,0,0,0,0,0,0
626.135894165738,0,1,0,0,0,0,0,0,0,0
626.259303662518,0,0,0,0,0,0,1,0,0,0
626.303222109098,0,0,0,0,0,1,0,0,0,0
626.3184768441,1,0,0,0,0,0,0,0,0,0
627.257175228545,0,0,0,0,0,0,1,0,1,0
627.266233180463,0,0,0,0,0,0,1,0,1,0
627.375268931953,0,0,0,0,0,0,0,1,0,1
627.375665642221,0,0,0,0,0,0,0,0,1,0
628.237280164192,1,0,0,0,0,0,0,0,0,0
628.974075281338,1,0,0,0,0,0,0,0,0,1
629.282403471522,0,0,0,0,0,0,0,0,1,0
629.310695476383,0,0,0,0,0,0,0,0,1,0
629.318355683434,0,0,0,0,0,0,0,1,0,0
629.354804553918,0,0,0,1,0,0,0,0,0,0
631.251629418984,0,1,0,0,0,0,0,0,0,0
631.253508694409,0,0,0,0,0,0,1,0,0,0
631.259723461866,0,0,0,0,0,0,0,0,1,0
631.261023750609,0,1,1,0,0,0,0,0,0,0
631.33390523925,1,0,0,0,0,0,0,0,1,0
631.334357141034,0,1,0,0,0,0,0,0,0,0
632.292674712623,1,0,0,1,0,0,1,0,0,0
632.329052386687,0,0,0,0,0,0,0,0,1,0
632.877142134053,0,0,0,0,0,0,1,0,0,0
633.149068303974,0,0,0,0,1,0,0,0,0,0
633.268730130957,0,0,0,1,0,0,0,0,1,1
633.276729463123,0,0,1,0,0,0,0,0,0,0
633.305100733171,0,1,0,0,0,1,0,0,0,0
634.22763432845,0,0,1,0,0,0,0,0,0,0
634.264027863027,0,0,1,0,0,0,1,0,0,0
634.27248635847,0,1,0,0,0,0,0,0,0,0
634.299149873276,0,0,0,0,0,0,0,0,0,1
634.863322812001,0,1,0,0,0,0,0,0,0,0
635.246628208326,0,0,0,0,0,0,0,0,0,1
635.248113182259,1,0,0,0,0,0,0,0,0,0
635.248504680819,0,0,0,0,0,0,0,0,1,0
635.264501849857,0,0,0,0,0,0,0,1,0,0
635.320857089151,1,0,0,0,0,0,0,1,0,0
636.24101970944,0,0,0,0,0,0,0,0,1,0
636.243579070131,0,1,0,0,0,0,0,0,0,0
636.279601434683,0,1,0,1,0,0,0,1,0,0
636.280067411598,0,0,0,0,0,0,0,0,1,0
637.006409109006,0,0,0,0,0,0,0,1,0,0
637.211521451468,0,0,0,0,0,0,0,0,1,0
637.283942410002,0,0,0,0,0,0,0,1,0,0
637.316577023263,0,0,0,0,0,0,0,0,1,0
637.324049711325,0,0,0,0,0,0,0,1,0,0
637.334999098136,0,0,0,0,0,0,1,0,0,0
637.336393164952,1,0,0,0,0,1,0,0,0,0
637.360202127072,0,0,0,0,0,0,0,1,0,0
638.222975643889,0,0,0,0,0,0,0,0,0,1
638.303370422916,0,0,0,0,0,0,0,1,0,0
639.302692380801,1,1,0,1,0,0,1,0,0,0
639.339014682196,1,1,0,0,0,1,0,1,0,1
639.375428786622,0,0,0,0,0,0,0,1,1,0
641.273381321685,0,0,0,0,0,0,0,0,1,0
641.281726001709,0,1,0,0,1,0,0,1,0,0
641.35457993593,0,0,0,0,0,0,0,0,0,1
641.389716233717,0,0,0,0,0,0,0,0,1,0
641.390939344526,0,1,1,0,0,0,0,0,0,1
642.349624412436,0,0,0,0,0,0,0,0,0,1
643.027576434079,0,0,0,1,0,0,0,0,0,0
643.167494378174,0,0,1,0,0,0,0,0,0,0
643.224791117603,0,0,0,0,0,0,0,0,0,1
643.297585986522,0,1,0,0,0,0,1,0,0,0
643.333998266468,1,0,0,0,0,0,0,0,0,0
643.370388869547,0,1,0,0,0,0,1,0,0,0
643.370824472522,0,0,0,0,0,0,0,1,0,0
644.366067961829,0,0,0,0,0,1,0,0,0,0
645.130825791557,0,0,0,0,0,0,0,1,0,0
645.219903175152,0,0,0,0,0,1,0,0,0,0
645.231617635725,1,0,0,0,0,0,0,1,0,0
645.267431473889,0,1,0,0,0,0,0,0,0,0
645.276674534758,0,1,1,0,0,0,0,1,0,1
645.341747524351,0,0,0,0,0,0,1,0,0,0
646.264013540458,0,0,1,0,0,0,0,0,0,0
647.087976372362,0,0,0,0,0,0,0,0,0,1
647.247914424944,0,1,1,0,0,0,0,1,0,0
647.28313862582,0,1,0,0,0,0,0,0,0,0
647.284364330881,0,0,0,0,0,0,1,0,1,0
647.31152382241,0,0,0,0,0,1,0,0,0,0
647.327492803467,0,0,0,0,0,0,0,1,0,0
648.324456884238,0,0,0,0,0,0,1,0,0,0
649.250582209258,0,1,0,0,0,0,0,0,0,0
649.336511340386,1,1,0,0,0,0,0,0,0,0
649.372834917154,0,0,1,0,0,0,0,1,0,0
651.278033864972,0,0,0,0,0,0,0,0,0,1
651.279432763926,0,0,0,0,0,0,0,0,1,0
651.316233298383,0,1,0,0,0,0,0,0,0,0
652.873752197326,1,0,0,0,0,0,0,0,0,0
653.244175061841,0,0,0,0,1,0,0,0,0,0
653.244851875696,0,0,0,0,0,0,0,0,0,1
653.28011123972,0,0,0,0,0,0,0,1,0,0
653.305133965853,0,0,1,0,0,0,0,0,0,0
653.318547075938,0,0,0,0,0,0,0,1,0,0
653.35450829525,0,0,0,0,0,0,0,0,0,1
653.355001181675,0,1,0,0,0,0,0,1,0,0
653.426033547023,0,0,0,0,0,1,0,0,0,0
655.260861809612,1,0,0,0,0,0,0,1,0,0
655.261455002684,0,1,0,0,0,0,0,0,0,0
655.297748991469,0,0,0,0,0,0,0,0,1,0
655.333800565109,1,0,0,0,0,0,0,0,1,0
655.370112538989,0,0,0,1,0,0,0,0,1,0
655.370628322145,0,1,0,0,0,0,0,0,0,0
655.507240720681,0,0,0,0,0,0,0,0,0,1
656.292743575974,0,1,0,0,0,0,0,1,0,0
656.329180561339,0,0,0,0,0,0,0,0,0,1
656.329637016979,0,0,0,0,0,0,1,0,0,0
657.275242433998,0,1,0,0,0,0,0,0,0,0
657.30394002878,0,0,0,0,0,0,0,1,0,0
657.311738373067,0,1,0,0,0,0,0,0,1,0
657.313098048417,1,0,0,0,0,0,0,0,0,0
657.423280855236,0,0,0,0,0,0,0,1,0,0
659.1461804883,0,0,0,1,0,0,0,0,0,0
659.256635900023,0,0,0,0,0,1,0,0,0,0
659.282975390286,0,1,0,0,0,0,1,1,0,0
659.284290494112,0,0,0,0,0,0,0,0,1,0
659.292362570671,1,0,0,0,0,0,1,1,1,0
659.292815699908,0,1,0,0,0,0,0,0,0,0
659.293235562671,0,0,0,0,0,0,0,0,0,1
659.319447931728,0,0,0,0,0,0,0,1,0,0
659.320729421224,0,0,0,0,1,0,0,0,1,0
659.321234116176,0,0,0,0,0,0,1,0,0,0
659.321644694084,0,1,0,0,0,0,0,0,0,0
659.365660330898,0,0,0,0,0,0,1,0,0,0
659.393281905225,0,0,1,0,0,0,0,0,0,0
660.279152835373,0,0,1,0,0,0,0,0,0,0
660.908438441986,0,0,0,0,0,0,0,1,0,0
661.10440386858,0,0,0,0,0,0,1,0,0,0
661.143210355965,1,0,0,0,0,0,0,0,0,0
661.263541324538,0,0,0,0,0,0,0,0,1,0
661.263969556386,0,0,0,0,0,0,0,0,0,1
661.284009554703,0,0,0,0,0,0,1,0,0,0
661.291022353179,0,1,0,0,0,0,0,0,0,0
661.298477003958,0,0,0,0,0,0,1,0,0,0
661.300048173441,0,0,0,0,0,0,0,0,1,1
661.336379911107,0,0,1,0,0,0,1,1,0,1
661.336903615216,0,1,0,0,0,0,0,0,0,0
661.343237312878,1,0,0,0,0,0,0,0,0,0
661.383767545496,1,0,0,0,0,0,0,0,0,0
663.196462914705,0,0,1,0,0,0,0,0,0,0
663.243268721466,0,0,1,0,0,0,0,0,0,0
663.279320335903,0,0,0,0,1,1,0,0,1,0
663.303048989483,0,0,0,0,0,0,1,0,0,0
663.306338629128,0,0,0,0,0,1,0,0,0,0
663.315665578082,0,1,0,0,0,0,0,0,0,0
663.31611155058,0,0,0,0,0,0,0,1,0,0
663.343110611217,0,0,0,0,0,0,0,1,0,0
